Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
80,33,22,[],home,Activity.SLEEPING,56,100,14,73,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,34,16,[],home,Activity.SLEEPING,100,100,73,76,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,35,2,[],home,Activity.SLEEPING,67,100,13,69,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,36,17,[],home,Activity.SLEEPING,90,100,87,64,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,37,22,[],home,Activity.SLEEPING,54,100,11,64,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,38,16,[],home,Activity.SLEEPING,100,100,90,78,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,39,5,[],home,Activity.SLEEPING,100,100,90,78,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,40,22,[],home,Activity.SLEEPING,36,100,0,51,52,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,41,11,[],home,Activity.SLEEPING,100,100,77,57,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,42,19,[],home,Activity.SLEEPING,99,100,75,63,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,43,11,[],home,Activity.SLEEPING,86,88,76,73,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,44,2,[],home,Activity.SLEEPING,92,96,75,58,58,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,45,16,[],home,Activity.SLEEPING,51,100,10,72,59,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,46,17,[],home,Activity.SLEEPING,88,88,80,71,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,47,22,[],home,Activity.SLEEPING,74,82,72,66,69,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,48,11,[],home,Activity.SLEEPING,77,83,87,78,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,49,22,[],home,Activity.SLEEPING,53,100,11,63,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,50,17,[],home,Activity.SLEEPING,61,100,20,70,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,51,19,[],home,Activity.SLEEPING,100,100,81,75,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,52,5,[],home,Activity.SLEEPING,90,96,81,51,75,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,53,17,[],home,Activity.SLEEPING,52,100,0,57,55,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,54,22,[],home,Activity.SLEEPING,85,88,47,59,74,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,55,11,[],home,Activity.SLEEPING,82,88,73,61,59,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,56,5,[],home,Activity.SLEEPING,46,100,0,64,71,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,57,11,[],home,Activity.SLEEPING,67,76,58,57,53,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,58,22,[],home,Activity.SLEEPING,85,98,65,51,67,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,59,11,[],home,Activity.SLEEPING,44,100,15,77,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,60,16,[],home,Activity.SLEEPING,100,96,81,52,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,61,5,[],home,Activity.SLEEPING,100,100,82,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,62,17,[],home,Activity.SLEEPING,100,100,90,66,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,63,17,[],home,Activity.SLEEPING,100,100,90,77,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,64,16,[],home,Activity.SLEEPING,45,100,9,67,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,65,5,[],home,Activity.SLEEPING,49,98,11,73,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,66,22,[],home,Activity.SLEEPING,99,100,82,61,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,67,19,[],home,Activity.SLEEPING,100,100,79,72,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,68,11,[],home,Activity.SLEEPING,100,100,89,77,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,69,17,[],home,Activity.SLEEPING,88,88,78,58,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,70,11,[],home,Activity.SLEEPING,97,100,76,76,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,71,11,[],home,Activity.SLEEPING,41,96,15,71,54,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,72,17,[],home,Activity.SLEEPING,44,100,14,53,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,73,5,[],home,Activity.SLEEPING,82,91,81,52,74,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,74,22,[],home,Activity.SLEEPING,100,100,73,57,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,75,22,[],home,Activity.SLEEPING,92,91,64,68,84,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,76,16,[],home,Activity.SLEEPING,85,85,53,71,80,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,77,2,[],home,Activity.SLEEPING,65,100,20,63,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,78,19,[],home,Activity.SLEEPING,51,100,0,59,57,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,79,19,[],home,Activity.SLEEPING,94,100,58,70,65,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,80,17,[],home,Activity.SLEEPING,98,100,85,69,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,81,2,[],home,Activity.SLEEPING,100,100,83,61,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,82,5,[],home,Activity.SLEEPING,73,85,64,66,56,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,83,17,[],home,Activity.SLEEPING,38,96,19,61,68,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,84,2,[],home,Activity.SLEEPING,92,96,74,56,77,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,85,22,[],home,Activity.SLEEPING,100,100,72,71,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,86,17,[],home,Activity.SLEEPING,37,96,15,70,67,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,87,16,[],home,Activity.SLEEPING,100,100,72,59,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,88,19,[],home,Activity.SLEEPING,94,100,61,73,63,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,89,2,[],home,Activity.SLEEPING,100,100,79,73,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,90,11,[],home,Activity.SLEEPING,48,100,18,78,58,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,91,16,[],home,Activity.SLEEPING,100,100,80,54,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,92,22,[],home,Activity.SLEEPING,89,100,70,76,67,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,93,2,[],home,Activity.SLEEPING,91,100,84,74,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,94,19,[],home,Activity.SLEEPING,61,100,11,67,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,95,2,[],home,Activity.SLEEPING,50,100,19,57,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,96,17,[],home,Activity.SLEEPING,100,100,88,53,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,97,11,[],home,Activity.SLEEPING,80,88,74,54,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,98,2,[],home,Activity.SLEEPING,66,100,17,78,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,99,19,[],home,Activity.SLEEPING,99,98,78,69,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,100,17,[],home,Activity.SLEEPING,79,88,53,66,65,65,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,101,22,[],home,Activity.SLEEPING,53,100,8,51,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,102,19,[],home,Activity.SLEEPING,55,100,23,54,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,103,17,[],home,Activity.SLEEPING,100,100,77,66,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,104,11,[],home,Activity.SLEEPING,68,83,82,52,63,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,105,2,[],home,Activity.SLEEPING,85,86,65,68,64,53,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,106,11,[],home,Activity.SLEEPING,71,80,70,64,80,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,107,22,[],home,Activity.SLEEPING,55,100,16,77,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,108,2,[],home,Activity.SLEEPING,100,100,90,62,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,109,11,[],home,Activity.SLEEPING,39,94,16,70,72,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,110,17,[],home,Activity.SLEEPING,88,88,78,78,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,111,17,[],home,Activity.SLEEPING,40,100,14,76,56,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,112,19,[],home,Activity.SLEEPING,94,100,64,58,65,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,113,19,[],home,Activity.SLEEPING,100,100,75,64,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,114,11,[],home,Activity.SLEEPING,79,88,90,72,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,115,19,[],home,Activity.SLEEPING,100,100,90,72,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,116,2,[],home,Activity.SLEEPING,67,100,15,69,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,117,17,[],home,Activity.SLEEPING,79,86,61,51,63,49,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,118,16,[],home,Activity.SLEEPING,43,100,0,64,64,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,119,16,[],home,Activity.SLEEPING,100,100,68,77,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,120,17,[],home,Activity.SLEEPING,58,100,11,70,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,121,19,[],home,Activity.SLEEPING,87,88,86,54,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,122,2,[],home,Activity.SLEEPING,50,100,19,60,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,123,5,[],home,Activity.SLEEPING,42,100,19,57,73,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,124,2,[],home,Activity.SLEEPING,43,98,2,57,63,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,125,22,[],home,Activity.SLEEPING,59,100,16,78,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,126,11,[],home,Activity.SLEEPING,98,99,83,60,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,127,17,[],home,Activity.SLEEPING,47,96,23,57,68,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,128,22,[],home,Activity.SLEEPING,100,100,88,62,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,129,17,[],home,Activity.SLEEPING,34,100,9,58,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,130,11,[],home,Activity.SLEEPING,100,100,88,55,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,131,5,[],home,Activity.SLEEPING,100,100,90,71,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,0,9,"[5, 8, 9]",workplace,Activity.WORKING,36,88,9,72,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,1,8,"[2, 8]",workplace,Activity.WORKING,94,94,68,59,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,2,23,"[19, 23]",workplace,Activity.WORKING,94,94,88,56,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,3,21,"[16, 21]",workplace,Activity.WORKING,47,94,8,60,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,4,14,"[11, 20, 19, 14]",workplace,Activity.WORKING,75,78,88,66,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,5,24,"[22, 24]",workplace,Activity.WORKING,94,94,88,67,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,6,1,"[17, 13, 1]",workplace,Activity.WORKING,78,92,77,79,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,7,21,"[22, 21]",workplace,Activity.WORKING,94,94,73,53,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,8,14,"[5, 8, 14]",workplace,Activity.WORKING,44,92,10,54,78,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,9,23,"[2, 23]",workplace,Activity.WORKING,94,94,73,79,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,10,8,"[2, 8]",workplace,Activity.WORKING,63,94,21,79,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,11,23,"[22, 18, 23]",workplace,Activity.WORKING,39,92,0,78,52,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,12,14,"[16, 19, 14]",workplace,Activity.WORKING,92,92,79,53,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,13,14,"[19, 14]",workplace,Activity.WORKING,94,94,74,58,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,14,9,"[11, 17, 9]",workplace,Activity.WORKING,38,88,11,74,74,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,15,8,"[2, 8]",workplace,Activity.WORKING,94,94,88,58,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,16,23,"[2, 23]",workplace,Activity.WORKING,41,94,1,78,78,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,17,24,"[2, 4, 24]",workplace,Activity.WORKING,92,86,86,71,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,18,1,"[16, 13, 1]",workplace,Activity.WORKING,26,86,10,55,81,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,19,24,"[11, 20, 5, 24]",workplace,Activity.WORKING,32,90,14,78,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,20,23,"[5, 23]",workplace,Activity.WORKING,43,94,18,79,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,21,14,"[2, 8, 14]",workplace,Activity.WORKING,92,92,88,63,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,22,21,"[11, 20, 5, 21]",workplace,Activity.WORKING,78,78,88,77,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,23,1,"[2, 1]",workplace,Activity.WORKING,94,94,88,55,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,24,9,"[17, 9]",workplace,Activity.WORKING,94,94,83,66,66,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,25,8,"[11, 17, 8]",workplace,Activity.WORKING,30,92,4,70,59,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,26,14,"[19, 14]",workplace,Activity.WORKING,94,94,70,61,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,27,8,"[19, 8]",workplace,Activity.WORKING,53,94,9,65,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,28,1,"[2, 1]",workplace,Activity.WORKING,79,82,51,59,80,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,29,23,"[16, 12, 23]",workplace,Activity.WORKING,93,92,84,73,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,30,24,"[22, 24]",workplace,Activity.WORKING,94,94,70,79,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,31,24,"[5, 24]",workplace,Activity.WORKING,94,94,88,64,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,32,1,"[11, 13, 1]",workplace,Activity.WORKING,92,92,88,55,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,33,24,"[22, 24]",workplace,Activity.WORKING,50,94,12,74,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,34,9,"[16, 9]",workplace,Activity.WORKING,94,94,71,77,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,35,8,"[2, 8]",workplace,Activity.WORKING,61,94,11,70,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,36,1,"[17, 13, 1]",workplace,Activity.WORKING,82,92,85,65,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,37,14,"[22, 18, 14]",workplace,Activity.WORKING,47,92,8,65,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,38,9,"[16, 9]",workplace,Activity.WORKING,94,94,88,79,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,39,21,"[5, 21]",workplace,Activity.WORKING,94,94,88,79,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,40,9,"[22, 18, 9]",workplace,Activity.WORKING,29,92,0,52,50,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,41,1,"[11, 13, 1]",workplace,Activity.WORKING,92,92,75,58,69,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,42,9,"[19, 16, 9]",workplace,Activity.WORKING,91,92,73,64,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,43,14,"[11, 20, 19, 14]",workplace,Activity.WORKING,76,78,74,74,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,44,8,"[2, 8]",workplace,Activity.WORKING,86,90,73,59,56,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,45,24,"[16, 19, 24]",workplace,Activity.WORKING,43,92,8,73,57,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,46,21,"[17, 8, 5, 21]",workplace,Activity.WORKING,78,78,78,72,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,47,23,"[22, 18, 23]",workplace,Activity.WORKING,67,74,69,67,67,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,48,21,"[11, 20, 5, 21]",workplace,Activity.WORKING,67,73,85,79,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,49,24,"[22, 24]",workplace,Activity.WORKING,47,94,9,64,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,50,14,"[17, 8, 14]",workplace,Activity.WORKING,53,92,18,71,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,51,14,"[19, 14]",workplace,Activity.WORKING,94,94,79,76,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,52,14,"[5, 8, 14]",workplace,Activity.WORKING,82,88,79,52,73,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,53,24,"[17, 19, 24]",workplace,Activity.WORKING,44,92,0,58,53,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,54,14,"[22, 18, 14]",workplace,Activity.WORKING,78,80,44,60,72,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,55,21,"[11, 20, 5, 21]",workplace,Activity.WORKING,72,78,71,62,57,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,56,9,"[5, 8, 9]",workplace,Activity.WORKING,38,92,0,65,69,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,57,14,"[11, 20, 19, 14]",workplace,Activity.WORKING,57,66,56,58,51,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,58,21,"[22, 21]",workplace,Activity.WORKING,79,92,63,52,65,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,59,21,"[11, 20, 5, 21]",workplace,Activity.WORKING,34,90,13,78,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,60,1,"[16, 13, 1]",workplace,Activity.WORKING,92,88,79,53,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,61,14,"[5, 8, 14]",workplace,Activity.WORKING,92,92,80,75,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,62,1,"[17, 13, 1]",workplace,Activity.WORKING,92,92,88,67,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,63,23,"[17, 23]",workplace,Activity.WORKING,94,94,88,78,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,64,24,"[16, 19, 24]",workplace,Activity.WORKING,37,92,7,68,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,65,1,"[5, 13, 1]",workplace,Activity.WORKING,41,90,9,74,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,66,8,"[22, 8]",workplace,Activity.WORKING,93,94,80,62,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,67,8,"[19, 8]",workplace,Activity.WORKING,94,94,77,73,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,68,23,"[11, 23]",workplace,Activity.WORKING,94,94,87,78,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,69,21,"[17, 8, 5, 21]",workplace,Activity.WORKING,78,78,76,59,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,70,8,"[11, 17, 8]",workplace,Activity.WORKING,89,92,74,77,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,71,21,"[11, 20, 5, 21]",workplace,Activity.WORKING,31,86,13,72,52,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,72,14,"[17, 8, 14]",workplace,Activity.WORKING,36,92,12,54,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,73,1,"[5, 13, 1]",workplace,Activity.WORKING,74,83,79,53,72,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,74,23,"[22, 18, 23]",workplace,Activity.WORKING,93,92,70,58,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,75,14,"[22, 18, 14]",workplace,Activity.WORKING,85,83,61,69,82,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,76,23,"[16, 12, 23]",workplace,Activity.WORKING,78,77,50,72,78,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,77,1,"[2, 1]",workplace,Activity.WORKING,59,94,18,64,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,78,21,"[19, 21]",workplace,Activity.WORKING,45,94,0,60,55,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,79,14,"[19, 14]",workplace,Activity.WORKING,88,94,56,71,63,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,80,24,"[17, 19, 24]",workplace,Activity.WORKING,90,92,83,70,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,81,1,"[2, 1]",workplace,Activity.WORKING,94,94,81,62,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,82,9,"[5, 8, 9]",workplace,Activity.WORKING,65,77,62,67,54,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,83,24,"[17, 19, 24]",workplace,Activity.WORKING,30,88,17,62,66,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,84,9,"[2, 9]",workplace,Activity.WORKING,86,90,72,57,75,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,85,21,"[22, 21]",workplace,Activity.WORKING,94,94,70,72,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
