Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
82,67,25,[],workplace,Activity.WORKING,91,90,64,63,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,68,18,[],workplace,Activity.WORKING,36,90,0,53,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,69,7,[],workplace,Activity.WORKING,90,90,85,53,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,70,9,[],workplace,Activity.WORKING,69,74,75,69,65,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,71,9,[],workplace,Activity.WORKING,45,92,7,70,76,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,72,15,[],workplace,Activity.WORKING,92,92,85,80,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,73,3,[],workplace,Activity.WORKING,55,92,12,62,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,74,22,[],workplace,Activity.WORKING,36,92,15,66,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,75,25,[],workplace,Activity.WORKING,91,90,82,63,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,76,15,[],workplace,Activity.WORKING,92,92,70,71,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,77,25,[],workplace,Activity.WORKING,47,88,9,70,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,78,18,[],workplace,Activity.WORKING,54,90,15,68,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,79,7,[],workplace,Activity.WORKING,37,90,0,70,53,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,80,15,[],workplace,Activity.WORKING,90,87,75,68,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,81,9,[],workplace,Activity.WORKING,80,76,75,59,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,82,15,[],workplace,Activity.WORKING,46,92,16,76,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,83,9,[],workplace,Activity.WORKING,92,92,84,80,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,84,22,[],workplace,Activity.WORKING,81,84,84,64,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,85,9,[],workplace,Activity.WORKING,52,90,15,61,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,86,15,[],workplace,Activity.WORKING,92,92,69,79,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,87,14,[],workplace,Activity.WORKING,92,92,66,80,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,88,14,[],workplace,Activity.WORKING,92,92,81,61,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,89,7,[],workplace,Activity.WORKING,92,92,86,69,64,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,90,18,[],workplace,Activity.WORKING,92,92,75,61,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,91,18,[],workplace,Activity.WORKING,46,92,16,65,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,92,18,[],workplace,Activity.WORKING,91,90,62,64,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,93,7,[],workplace,Activity.WORKING,92,92,86,67,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,94,22,[],workplace,Activity.WORKING,80,92,58,52,58,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,95,6,[],workplace,Activity.WORKING,83,76,64,74,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,96,15,[],workplace,Activity.WORKING,44,88,7,63,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,97,9,[],workplace,Activity.WORKING,53,92,16,70,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,98,3,[],workplace,Activity.WORKING,83,76,74,64,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,99,7,[],workplace,Activity.WORKING,64,66,65,78,71,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,100,15,[],workplace,Activity.WORKING,86,88,70,51,55,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,101,3,[],workplace,Activity.WORKING,79,76,84,55,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,102,15,[],workplace,Activity.WORKING,46,92,12,78,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,103,22,[],workplace,Activity.WORKING,37,92,2,57,59,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,104,7,[],workplace,Activity.WORKING,43,92,0,79,76,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,105,9,[],workplace,Activity.WORKING,30,81,0,65,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,106,7,[],workplace,Activity.WORKING,71,80,78,60,78,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,107,3,[],workplace,Activity.WORKING,66,64,53,70,75,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,108,14,[],workplace,Activity.WORKING,76,74,70,62,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,109,18,[],workplace,Activity.WORKING,44,90,0,78,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,110,14,[],workplace,Activity.WORKING,92,92,79,57,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,111,7,[],workplace,Activity.WORKING,92,92,86,79,71,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,112,7,[],workplace,Activity.WORKING,92,92,64,59,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,113,18,[],workplace,Activity.WORKING,49,92,5,55,72,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,114,25,[],workplace,Activity.WORKING,90,90,75,60,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,115,22,[],workplace,Activity.WORKING,82,90,85,79,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,116,9,[],workplace,Activity.WORKING,42,90,16,73,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,117,22,[],workplace,Activity.WORKING,42,90,5,63,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,118,9,[],workplace,Activity.WORKING,46,92,11,67,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,119,9,[],workplace,Activity.WORKING,92,92,73,77,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,120,6,[],workplace,Activity.WORKING,92,92,69,72,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,121,22,[],workplace,Activity.WORKING,92,92,75,75,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,122,25,[],workplace,Activity.WORKING,52,90,18,75,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,123,7,[],workplace,Activity.WORKING,28,90,0,51,67,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,124,7,[],workplace,Activity.WORKING,92,92,86,65,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,125,22,[],workplace,Activity.WORKING,23,90,0,79,64,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,126,22,[],workplace,Activity.WORKING,46,92,0,61,70,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,127,14,[],workplace,Activity.WORKING,33,88,13,57,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,128,14,[],workplace,Activity.WORKING,28,90,0,57,77,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,129,14,[],workplace,Activity.WORKING,46,92,16,55,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,130,25,[],workplace,Activity.WORKING,91,90,74,78,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,131,22,[],workplace,Activity.WORKING,92,92,85,58,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,132,15,[],workplace,Activity.WORKING,62,61,43,56,63,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,133,3,[],workplace,Activity.WORKING,32,86,1,67,51,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,134,3,[],workplace,Activity.WORKING,44,90,12,73,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,135,9,[],workplace,Activity.WORKING,57,66,77,55,52,33,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,136,7,[],workplace,Activity.WORKING,92,92,70,74,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,137,14,[],workplace,Activity.WORKING,92,92,64,59,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,138,6,[],workplace,Activity.WORKING,63,62,51,68,55,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,139,9,[],workplace,Activity.WORKING,92,92,77,80,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,140,22,[],workplace,Activity.WORKING,79,90,86,62,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,141,15,[],workplace,Activity.WORKING,90,90,86,73,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,142,9,[],workplace,Activity.WORKING,54,92,15,61,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,143,3,[],workplace,Activity.WORKING,90,85,86,69,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,0,18,[],workplace,Activity.WORKING,89,88,76,71,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,1,15,[],workplace,Activity.WORKING,29,88,10,79,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,2,14,[],workplace,Activity.WORKING,44,86,6,68,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,3,6,[],workplace,Activity.WORKING,23,82,0,66,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,4,3,[],workplace,Activity.WORKING,78,88,75,78,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,5,9,[],workplace,Activity.WORKING,55,64,50,79,70,35,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,6,7,[],workplace,Activity.WORKING,30,88,0,61,50,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,7,22,[],workplace,Activity.WORKING,48,90,7,59,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,8,25,[],workplace,Activity.WORKING,89,83,72,81,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,9,9,[],workplace,Activity.WORKING,90,90,62,81,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,10,25,[],workplace,Activity.WORKING,89,88,78,65,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,11,14,[],workplace,Activity.WORKING,64,74,76,81,65,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,12,6,[],workplace,Activity.WORKING,90,90,84,64,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,13,25,[],workplace,Activity.WORKING,42,88,9,78,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,14,15,[],workplace,Activity.WORKING,84,86,52,72,68,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,15,3,[],workplace,Activity.WORKING,42,88,5,55,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,16,18,[],workplace,Activity.WORKING,88,90,71,59,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,17,6,[],workplace,Activity.WORKING,29,82,1,61,55,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,18,22,[],workplace,Activity.WORKING,90,90,82,69,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,19,22,[],workplace,Activity.WORKING,90,90,68,69,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,20,15,[],workplace,Activity.WORKING,52,90,11,73,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,21,9,[],workplace,Activity.WORKING,69,73,68,58,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,22,6,[],workplace,Activity.WORKING,73,74,62,69,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,23,14,[],workplace,Activity.WORKING,45,90,9,65,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,24,18,[],workplace,Activity.WORKING,90,90,74,74,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,25,15,[],workplace,Activity.WORKING,81,90,49,63,72,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,26,15,[],workplace,Activity.WORKING,51,90,11,66,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,27,6,[],workplace,Activity.WORKING,31,85,0,59,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,28,7,[],workplace,Activity.WORKING,32,88,0,78,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,29,9,[],workplace,Activity.WORKING,90,90,67,73,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,30,3,[],workplace,Activity.WORKING,67,76,68,60,61,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,31,22,[],workplace,Activity.WORKING,90,90,84,57,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,32,9,[],workplace,Activity.WORKING,88,86,72,76,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,33,25,[],workplace,Activity.WORKING,89,82,60,79,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,34,18,[],workplace,Activity.WORKING,46,90,11,75,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,35,15,[],workplace,Activity.WORKING,84,86,61,69,67,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,36,9,[],workplace,Activity.WORKING,88,88,84,67,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,37,9,[],workplace,Activity.WORKING,88,90,76,56,71,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,38,6,[],workplace,Activity.WORKING,46,90,0,71,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,39,9,[],workplace,Activity.WORKING,59,90,10,62,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,40,3,[],workplace,Activity.WORKING,80,85,62,72,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,41,22,[],workplace,Activity.WORKING,88,88,66,71,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,42,14,[],workplace,Activity.WORKING,81,74,64,61,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,43,22,[],workplace,Activity.WORKING,29,88,0,56,56,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,44,3,[],workplace,Activity.WORKING,82,88,84,81,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,45,3,[],workplace,Activity.WORKING,39,86,9,63,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,46,18,[],workplace,Activity.WORKING,81,84,61,79,69,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,47,9,[],workplace,Activity.WORKING,88,86,84,81,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,48,15,[],workplace,Activity.WORKING,90,90,66,75,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,49,14,[],workplace,Activity.WORKING,80,88,77,73,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,50,6,[],workplace,Activity.WORKING,47,90,13,70,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,51,22,[],workplace,Activity.WORKING,37,90,12,81,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,52,9,[],workplace,Activity.WORKING,54,90,12,65,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,53,3,[],workplace,Activity.WORKING,75,88,76,69,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,54,6,[],workplace,Activity.WORKING,73,74,69,58,57,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,55,9,[],workplace,Activity.WORKING,67,76,76,52,54,51,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,56,18,[],workplace,Activity.WORKING,90,90,79,63,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,57,18,[],workplace,Activity.WORKING,89,88,73,77,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,58,6,[],workplace,Activity.WORKING,68,74,57,67,63,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,59,25,[],workplace,Activity.WORKING,48,90,5,77,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,60,14,[],workplace,Activity.WORKING,35,88,6,63,64,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,61,15,[],workplace,Activity.WORKING,29,88,5,60,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,62,6,[],workplace,Activity.WORKING,33,88,20,54,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,63,14,[],workplace,Activity.WORKING,31,88,0,66,52,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,64,6,[],workplace,Activity.WORKING,81,74,66,59,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,65,9,[],workplace,Activity.WORKING,68,78,42,72,51,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,66,25,[],workplace,Activity.WORKING,46,90,5,55,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,67,25,[],workplace,Activity.WORKING,89,88,62,64,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,68,18,[],workplace,Activity.WORKING,34,88,0,54,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,69,7,[],workplace,Activity.WORKING,88,88,83,54,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,70,9,[],workplace,Activity.WORKING,67,72,73,70,63,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,71,9,[],workplace,Activity.WORKING,43,90,5,71,74,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,72,15,[],workplace,Activity.WORKING,90,90,83,81,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,73,3,[],workplace,Activity.WORKING,53,90,10,63,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,74,22,[],workplace,Activity.WORKING,34,90,13,67,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,75,25,[],workplace,Activity.WORKING,89,88,80,64,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,76,15,[],workplace,Activity.WORKING,90,90,68,72,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,77,25,[],workplace,Activity.WORKING,45,86,7,71,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,78,18,[],workplace,Activity.WORKING,52,88,13,69,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,79,7,[],workplace,Activity.WORKING,35,88,0,71,51,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,80,15,[],workplace,Activity.WORKING,88,85,73,69,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,81,9,[],workplace,Activity.WORKING,78,74,73,60,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,82,15,[],workplace,Activity.WORKING,44,90,14,77,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,83,9,[],workplace,Activity.WORKING,90,90,82,81,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,84,22,[],workplace,Activity.WORKING,79,82,82,65,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,85,9,[],workplace,Activity.WORKING,50,88,13,62,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,86,15,[],workplace,Activity.WORKING,90,90,67,80,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,87,14,[],workplace,Activity.WORKING,90,90,64,81,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,88,14,[],workplace,Activity.WORKING,90,90,79,62,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,89,7,[],workplace,Activity.WORKING,90,90,84,70,62,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,90,18,[],workplace,Activity.WORKING,90,90,73,62,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,91,18,[],workplace,Activity.WORKING,44,90,14,66,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,92,18,[],workplace,Activity.WORKING,89,88,60,65,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,93,7,[],workplace,Activity.WORKING,90,90,84,68,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,94,22,[],workplace,Activity.WORKING,78,90,56,53,56,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,95,6,[],workplace,Activity.WORKING,81,74,62,75,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,96,15,[],workplace,Activity.WORKING,42,86,5,64,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,97,9,[],workplace,Activity.WORKING,51,90,14,71,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,98,3,[],workplace,Activity.WORKING,81,74,72,65,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,99,7,[],workplace,Activity.WORKING,62,64,63,79,69,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,100,15,[],workplace,Activity.WORKING,84,86,68,52,53,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,101,3,[],workplace,Activity.WORKING,77,74,82,56,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,102,15,[],workplace,Activity.WORKING,44,90,10,79,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,103,22,[],workplace,Activity.WORKING,35,90,0,58,57,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,104,7,[],workplace,Activity.WORKING,41,90,0,80,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,105,9,[],workplace,Activity.WORKING,28,79,0,66,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,106,7,[],workplace,Activity.WORKING,69,78,76,61,76,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,107,3,[],workplace,Activity.WORKING,64,62,51,71,73,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,108,14,[],workplace,Activity.WORKING,74,72,68,63,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,109,18,[],workplace,Activity.WORKING,42,88,0,79,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,110,14,[],workplace,Activity.WORKING,90,90,77,58,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,111,7,[],workplace,Activity.WORKING,90,90,84,80,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,112,7,[],workplace,Activity.WORKING,90,90,62,60,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,113,18,[],workplace,Activity.WORKING,47,90,3,56,70,26,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,114,25,[],workplace,Activity.WORKING,88,88,73,61,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
