Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
87,110,19,[],workplace,Activity.WORKING,81,80,50,81,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,111,6,[],workplace,Activity.WORKING,81,80,70,82,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,112,23,[],workplace,Activity.WORKING,76,80,63,65,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,113,6,[],workplace,Activity.WORKING,33,80,0,74,49,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,114,2,[],workplace,Activity.WORKING,75,80,76,64,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,115,23,[],workplace,Activity.WORKING,80,80,59,82,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,116,19,[],workplace,Activity.WORKING,72,76,45,64,67,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,117,2,[],workplace,Activity.WORKING,77,80,64,59,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,118,6,[],workplace,Activity.WORKING,82,82,76,63,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,119,6,[],workplace,Activity.WORKING,31,80,0,79,47,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,120,22,[],workplace,Activity.WORKING,55,58,36,74,55,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,121,22,[],workplace,Activity.WORKING,73,66,64,81,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,122,6,[],workplace,Activity.WORKING,76,82,58,81,57,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,123,10,[],workplace,Activity.WORKING,29,82,0,71,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,124,6,[],workplace,Activity.WORKING,81,80,50,58,59,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,125,23,[],workplace,Activity.WORKING,35,82,7,60,54,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,126,23,[],workplace,Activity.WORKING,45,82,3,75,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,127,8,[],workplace,Activity.WORKING,15,80,0,59,48,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,128,23,[],workplace,Activity.WORKING,58,56,34,64,55,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,129,19,[],workplace,Activity.WORKING,82,82,76,61,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,130,19,[],workplace,Activity.WORKING,81,80,61,80,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,131,23,[],workplace,Activity.WORKING,80,80,75,66,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,0,6,[],workplace,Activity.WORKING,35,78,0,60,54,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,1,10,[],workplace,Activity.WORKING,47,78,0,75,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,2,23,[],workplace,Activity.WORKING,64,78,74,75,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,3,8,[],workplace,Activity.WORKING,42,76,1,85,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,4,22,[],workplace,Activity.WORKING,31,80,0,74,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,5,2,[],workplace,Activity.WORKING,19,74,0,58,49,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,6,19,[],workplace,Activity.WORKING,80,80,72,68,65,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,7,8,[],workplace,Activity.WORKING,78,77,74,80,59,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,8,22,[],workplace,Activity.WORKING,63,64,54,63,50,6,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,9,8,[],workplace,Activity.WORKING,79,78,50,67,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,10,23,[],workplace,Activity.WORKING,64,78,74,78,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,11,19,[],workplace,Activity.WORKING,54,68,42,63,42,33,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,12,19,[],workplace,Activity.WORKING,79,78,57,66,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,13,10,[],workplace,Activity.WORKING,80,80,63,63,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,14,2,[],workplace,Activity.WORKING,64,70,68,68,51,4,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,15,2,[],workplace,Activity.WORKING,72,78,65,68,42,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,16,6,[],workplace,Activity.WORKING,59,68,59,76,66,29,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,17,23,[],workplace,Activity.WORKING,79,78,51,83,59,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,18,22,[],workplace,Activity.WORKING,80,80,74,74,63,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,19,8,[],workplace,Activity.WORKING,56,60,37,58,62,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,20,23,[],workplace,Activity.WORKING,52,76,1,65,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,21,8,[],workplace,Activity.WORKING,78,78,74,60,55,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,22,6,[],workplace,Activity.WORKING,44,80,0,63,58,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,23,2,[],workplace,Activity.WORKING,36,80,0,69,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,24,8,[],workplace,Activity.WORKING,17,78,0,71,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,25,22,[],workplace,Activity.WORKING,38,80,0,77,57,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,26,2,[],workplace,Activity.WORKING,78,80,43,76,61,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,27,8,[],workplace,Activity.WORKING,78,78,71,62,60,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,28,8,[],workplace,Activity.WORKING,74,80,63,70,57,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,29,22,[],workplace,Activity.WORKING,80,80,61,84,52,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,30,19,[],workplace,Activity.WORKING,62,65,54,57,64,4,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,31,19,[],workplace,Activity.WORKING,33,80,0,83,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,32,8,[],workplace,Activity.WORKING,67,78,67,62,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,33,19,[],workplace,Activity.WORKING,32,78,0,86,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,34,8,[],workplace,Activity.WORKING,78,78,66,76,53,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,35,22,[],workplace,Activity.WORKING,58,64,52,59,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,36,19,[],workplace,Activity.WORKING,78,80,64,63,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,37,8,[],workplace,Activity.WORKING,56,60,41,61,64,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,38,6,[],workplace,Activity.WORKING,47,54,54,74,44,23,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,39,6,[],workplace,Activity.WORKING,80,80,61,77,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,40,8,[],workplace,Activity.WORKING,38,80,0,78,42,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,41,10,[],workplace,Activity.WORKING,51,80,0,80,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,42,2,[],workplace,Activity.WORKING,80,80,74,73,54,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,43,6,[],workplace,Activity.WORKING,80,80,64,77,55,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,44,8,[],workplace,Activity.WORKING,76,80,46,66,56,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,45,10,[],workplace,Activity.WORKING,80,80,55,60,66,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,46,23,[],workplace,Activity.WORKING,39,80,6,61,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,47,19,[],workplace,Activity.WORKING,79,80,69,75,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,48,2,[],workplace,Activity.WORKING,79,78,64,83,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,49,8,[],workplace,Activity.WORKING,17,72,0,64,52,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,50,6,[],workplace,Activity.WORKING,79,78,69,66,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,51,6,[],workplace,Activity.WORKING,29,80,0,84,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,52,23,[],workplace,Activity.WORKING,71,78,64,66,63,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,53,22,[],workplace,Activity.WORKING,80,80,74,71,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,54,23,[],workplace,Activity.WORKING,78,78,61,75,53,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,55,6,[],workplace,Activity.WORKING,22,78,0,85,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,56,8,[],workplace,Activity.WORKING,30,78,1,85,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,57,10,[],workplace,Activity.WORKING,80,80,63,70,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,58,22,[],workplace,Activity.WORKING,16,78,0,75,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,59,6,[],workplace,Activity.WORKING,78,78,69,85,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,60,22,[],workplace,Activity.WORKING,69,73,64,86,52,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,61,6,[],workplace,Activity.WORKING,17,78,0,80,39,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,62,6,[],workplace,Activity.WORKING,68,74,56,61,56,8,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,63,10,[],workplace,Activity.WORKING,64,66,45,66,66,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,64,10,[],workplace,Activity.WORKING,80,80,69,63,62,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,65,22,[],workplace,Activity.WORKING,80,80,74,86,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,66,19,[],workplace,Activity.WORKING,34,80,0,74,45,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,67,2,[],workplace,Activity.WORKING,19,78,0,71,47,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,68,19,[],workplace,Activity.WORKING,80,80,64,68,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,69,10,[],workplace,Activity.WORKING,33,78,0,72,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,70,6,[],workplace,Activity.WORKING,64,66,35,61,56,33,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,71,19,[],workplace,Activity.WORKING,80,80,74,86,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,72,8,[],workplace,Activity.WORKING,78,78,61,65,57,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,73,22,[],workplace,Activity.WORKING,80,80,71,73,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,74,6,[],workplace,Activity.WORKING,80,80,62,66,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,75,23,[],workplace,Activity.WORKING,78,75,74,73,52,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,76,22,[],workplace,Activity.WORKING,20,76,0,85,49,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,77,10,[],workplace,Activity.WORKING,65,74,54,62,56,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,78,23,[],workplace,Activity.WORKING,69,78,74,66,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,79,8,[],workplace,Activity.WORKING,60,74,61,70,45,6,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,80,8,[],workplace,Activity.WORKING,57,66,38,64,45,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,81,19,[],workplace,Activity.WORKING,80,80,74,83,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,82,10,[],workplace,Activity.WORKING,79,78,73,61,59,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,83,8,[],workplace,Activity.WORKING,78,78,56,64,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,84,8,[],workplace,Activity.WORKING,73,78,67,60,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,85,23,[],workplace,Activity.WORKING,80,80,58,62,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,86,8,[],workplace,Activity.WORKING,75,78,74,68,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,87,22,[],workplace,Activity.WORKING,80,80,56,70,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,88,10,[],workplace,Activity.WORKING,19,72,0,64,68,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,89,10,[],workplace,Activity.WORKING,59,66,32,83,40,35,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,90,10,[],workplace,Activity.WORKING,80,80,55,75,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,91,6,[],workplace,Activity.WORKING,31,78,0,66,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,92,22,[],workplace,Activity.WORKING,80,80,74,68,55,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,93,2,[],workplace,Activity.WORKING,38,74,21,85,68,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,94,22,[],workplace,Activity.WORKING,72,76,50,70,64,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,95,10,[],workplace,Activity.WORKING,30,80,0,78,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,96,2,[],workplace,Activity.WORKING,73,78,55,82,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,97,6,[],workplace,Activity.WORKING,36,80,0,81,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,98,22,[],workplace,Activity.WORKING,80,80,74,76,65,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,99,19,[],workplace,Activity.WORKING,25,78,0,79,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,100,23,[],workplace,Activity.WORKING,80,80,74,72,59,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,101,8,[],workplace,Activity.WORKING,65,78,64,83,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,102,19,[],workplace,Activity.WORKING,35,78,0,64,52,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,103,10,[],workplace,Activity.WORKING,80,80,52,86,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,104,2,[],workplace,Activity.WORKING,49,66,59,79,38,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,105,6,[],workplace,Activity.WORKING,79,78,71,64,53,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,106,19,[],workplace,Activity.WORKING,76,80,47,73,43,12,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,107,8,[],workplace,Activity.WORKING,76,80,54,73,58,10,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,108,6,[],workplace,Activity.WORKING,21,78,0,69,45,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,109,6,[],workplace,Activity.WORKING,54,80,6,86,47,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,110,19,[],workplace,Activity.WORKING,79,78,48,82,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,111,6,[],workplace,Activity.WORKING,79,78,68,83,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,112,23,[],workplace,Activity.WORKING,74,78,61,66,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,113,6,[],workplace,Activity.WORKING,31,78,0,75,47,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,114,2,[],workplace,Activity.WORKING,73,78,74,65,65,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,115,23,[],workplace,Activity.WORKING,78,78,57,83,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,116,19,[],workplace,Activity.WORKING,70,74,43,65,65,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,117,2,[],workplace,Activity.WORKING,75,78,62,60,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,118,6,[],workplace,Activity.WORKING,80,80,74,64,61,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,119,6,[],workplace,Activity.WORKING,29,78,0,80,45,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,120,22,[],workplace,Activity.WORKING,53,56,34,75,53,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,121,22,[],workplace,Activity.WORKING,71,64,62,82,58,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,122,6,[],workplace,Activity.WORKING,74,80,56,82,55,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,123,10,[],workplace,Activity.WORKING,27,80,0,72,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,124,6,[],workplace,Activity.WORKING,79,78,48,59,57,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,125,23,[],workplace,Activity.WORKING,33,80,5,61,52,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,126,23,[],workplace,Activity.WORKING,43,80,1,76,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,127,8,[],workplace,Activity.WORKING,13,78,0,60,46,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,128,23,[],workplace,Activity.WORKING,56,54,32,65,53,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,129,19,[],workplace,Activity.WORKING,80,80,74,62,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,130,19,[],workplace,Activity.WORKING,79,78,59,81,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,131,23,[],workplace,Activity.WORKING,78,78,73,67,60,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,0,6,[],workplace,Activity.WORKING,33,76,0,61,52,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,1,10,[],workplace,Activity.WORKING,45,76,0,76,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
89,2,23,[],workplace,Activity.WORKING,62,76,72,76,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
89,3,8,[],workplace,Activity.WORKING,40,74,0,86,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
89,4,22,[],workplace,Activity.WORKING,29,78,0,75,51,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,5,2,[],workplace,Activity.WORKING,17,72,0,59,47,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
89,6,19,[],workplace,Activity.WORKING,78,78,70,69,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
89,7,8,[],workplace,Activity.WORKING,76,75,72,81,57,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
89,8,22,[],workplace,Activity.WORKING,61,62,52,64,48,4,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
89,9,8,[],workplace,Activity.WORKING,77,76,48,68,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
89,10,23,[],workplace,Activity.WORKING,62,76,72,79,66,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
89,11,19,[],workplace,Activity.WORKING,52,66,40,64,40,31,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,12,19,[],workplace,Activity.WORKING,77,76,55,67,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,13,10,[],workplace,Activity.WORKING,78,78,61,64,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
89,14,2,[],workplace,Activity.WORKING,62,68,66,69,49,2,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
89,15,2,[],workplace,Activity.WORKING,70,76,63,69,40,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,16,6,[],workplace,Activity.WORKING,57,66,57,77,64,27,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
89,17,23,[],workplace,Activity.WORKING,77,76,49,84,57,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
89,18,22,[],workplace,Activity.WORKING,78,78,72,75,61,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
89,19,8,[],workplace,Activity.WORKING,54,58,35,59,60,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,20,23,[],workplace,Activity.WORKING,50,74,0,66,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
89,21,8,[],workplace,Activity.WORKING,76,76,72,61,53,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
89,22,6,[],workplace,Activity.WORKING,42,78,0,64,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
89,23,2,[],workplace,Activity.WORKING,34,78,0,70,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
89,24,8,[],workplace,Activity.WORKING,15,76,0,72,57,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
89,25,22,[],workplace,Activity.WORKING,36,78,0,78,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
89,26,2,[],workplace,Activity.WORKING,76,78,41,77,59,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,27,8,[],workplace,Activity.WORKING,76,76,69,63,58,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
89,28,8,[],workplace,Activity.WORKING,72,78,61,71,55,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,29,22,[],workplace,Activity.WORKING,78,78,59,85,50,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
89,30,19,[],workplace,Activity.WORKING,60,63,52,58,62,2,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
89,31,19,[],workplace,Activity.WORKING,31,78,0,84,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
89,32,8,[],workplace,Activity.WORKING,65,76,65,63,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
89,33,19,[],workplace,Activity.WORKING,30,76,0,87,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,34,8,[],workplace,Activity.WORKING,76,76,64,77,51,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
89,35,22,[],workplace,Activity.WORKING,56,62,50,60,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
89,36,19,[],workplace,Activity.WORKING,76,78,62,64,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
89,37,8,[],workplace,Activity.WORKING,54,58,39,62,62,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
89,38,6,[],workplace,Activity.WORKING,45,52,52,75,42,21,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
89,39,6,[],workplace,Activity.WORKING,78,78,59,78,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
89,40,8,[],workplace,Activity.WORKING,36,78,0,79,40,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
89,41,10,[],workplace,Activity.WORKING,49,78,0,81,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
