Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
90,0,18,"[19, 18]",home,Activity.LEISURE,36,76,6,64,51,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,1,14,"[16, 14]",home,Activity.LEISURE,78,76,62,81,58,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,2,12,"[5, 12]",supermarket,Activity.LEISURE,59,76,55,86,67,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,3,22,"[11, 2, 22]",home,Activity.LEISURE,74,72,78,66,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,4,24,"[1, 24]",supermarket,Activity.LEISURE,20,76,1,77,53,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,5,24,"[20, 24]",supermarket,Activity.LEISURE,31,76,1,82,43,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,6,7,"[6, 15, 7]",home,Activity.LEISURE,74,72,76,78,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,7,14,"[1, 2, 14]",home,Activity.LEISURE,69,72,62,69,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,8,14,"[1, 2, 14]",home,Activity.LEISURE,53,57,50,60,46,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,9,4,"[1, 2, 4]",home,Activity.LEISURE,74,69,57,81,59,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,10,22,"[16, 4, 22]",home,Activity.LEISURE,74,72,75,81,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,11,4,"[6, 4]",home,Activity.LEISURE,30,76,6,66,56,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
90,12,12,"[6, 12]",supermarket,Activity.LEISURE,14,74,1,82,55,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,13,12,"[16, 12]",supermarket,Activity.LEISURE,26,74,1,65,59,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,14,15,"[19, 15]",home,Activity.LEISURE,49,76,6,73,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,15,0,"[5, 0]",home,Activity.LEISURE,57,64,42,72,53,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,16,18,"[11, 2, 18]",home,Activity.LEISURE,74,72,56,85,64,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,17,4,"[20, 2, 4]",home,Activity.LEISURE,53,58,62,65,54,23,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,18,7,"[6, 15, 7]",home,Activity.LEISURE,74,71,60,74,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,19,12,"[11, 12]",supermarket,Activity.LEISURE,16,74,1,68,46,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,20,12,"[11, 12]",supermarket,Activity.LEISURE,33,76,1,84,58,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,21,22,"[1, 22]",home,Activity.LEISURE,78,76,72,81,66,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,22,12,"[5, 12]",supermarket,Activity.LEISURE,4,74,1,61,36,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,23,0,"[19, 0]",home,Activity.LEISURE,76,76,74,66,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,24,14,"[5, 4, 14]",home,Activity.LEISURE,74,72,57,74,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,25,15,"[5, 15]",home,Activity.LEISURE,78,76,74,67,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,26,24,"[1, 24]",supermarket,Activity.LEISURE,58,60,55,76,51,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,27,7,"[19, 5, 7]",home,Activity.LEISURE,12,72,10,76,53,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,28,12,"[11, 12]",supermarket,Activity.LEISURE,49,70,67,70,41,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,29,22,"[5, 4, 22]",home,Activity.LEISURE,62,72,60,77,64,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,30,4,"[1, 2, 4]",home,Activity.LEISURE,60,68,75,88,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,31,15,"[11, 7, 15]",home,Activity.LEISURE,74,72,78,78,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,32,12,"[6, 12]",supermarket,Activity.LEISURE,20,74,1,71,51,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,33,14,"[6, 19, 14]",home,Activity.LEISURE,74,68,78,84,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,34,18,"[19, 18]",home,Activity.LEISURE,43,76,6,65,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,35,4,"[20, 2, 4]",home,Activity.LEISURE,28,70,6,62,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,36,0,"[5, 0]",home,Activity.LEISURE,78,76,74,62,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,37,24,"[1, 24]",supermarket,Activity.LEISURE,63,70,55,86,56,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,38,24,"[1, 24]",supermarket,Activity.LEISURE,64,74,47,86,66,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,39,15,"[19, 15]",home,Activity.LEISURE,78,76,78,66,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,40,4,"[20, 2, 4]",home,Activity.LEISURE,63,67,70,66,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,41,12,"[16, 12]",supermarket,Activity.LEISURE,27,76,2,68,48,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,42,22,"[1, 22]",home,Activity.LEISURE,47,64,70,84,54,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,43,12,"[16, 12]",supermarket,Activity.LEISURE,73,76,66,66,66,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,44,22,"[20, 2, 22]",home,Activity.LEISURE,60,72,61,66,60,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,45,24,"[20, 24]",supermarket,Activity.LEISURE,18,74,1,71,61,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,46,24,"[1, 24]",supermarket,Activity.LEISURE,10,74,1,87,63,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,47,0,"[5, 0]",home,Activity.LEISURE,78,76,62,85,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,48,24,"[1, 24]",supermarket,Activity.LEISURE,16,68,2,60,42,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,49,14,"[20, 2, 14]",home,Activity.LEISURE,74,72,78,81,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,50,4,"[11, 2, 4]",home,Activity.LEISURE,53,60,43,62,62,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,51,24,"[1, 24]",supermarket,Activity.LEISURE,23,74,3,62,47,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,52,15,"[1, 13, 15]",home,Activity.LEISURE,76,72,49,64,63,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,53,12,"[11, 12]",supermarket,Activity.LEISURE,12,72,1,86,61,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,54,12,"[11, 12]",supermarket,Activity.LEISURE,55,64,65,73,42,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,55,22,"[6, 22]",home,Activity.LEISURE,78,76,70,69,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,56,24,"[20, 24]",supermarket,Activity.LEISURE,21,76,1,77,63,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,57,7,"[20, 5, 7]",home,Activity.LEISURE,61,72,57,89,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,58,15,"[11, 7, 15]",home,Activity.LEISURE,53,60,49,71,64,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,59,7,"[1, 13, 15, 7]",home,Activity.LEISURE,58,56,57,73,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
90,60,14,"[6, 19, 14]",home,Activity.LEISURE,67,67,78,89,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
90,61,4,"[19, 6, 4]",home,Activity.LEISURE,24,72,6,66,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
90,62,12,"[16, 12]",supermarket,Activity.LEISURE,29,76,1,83,44,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,63,4,"[6, 4]",home,Activity.LEISURE,78,76,61,72,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,64,14,"[19, 14]",home,Activity.LEISURE,78,76,66,63,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,65,12,"[6, 12]",supermarket,Activity.LEISURE,47,56,42,67,65,85,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,66,14,"[11, 3, 14]",home,Activity.LEISURE,76,69,74,84,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,67,12,"[5, 12]",supermarket,Activity.LEISURE,65,70,59,78,67,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,68,4,"[1, 2, 4]",home,Activity.LEISURE,74,72,74,87,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,69,24,"[20, 24]",supermarket,Activity.LEISURE,40,50,61,69,43,91,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,70,14,"[5, 4, 14]",home,Activity.LEISURE,74,72,69,83,66,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,71,7,"[6, 15, 7]",home,Activity.LEISURE,60,72,72,75,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,72,24,"[20, 24]",supermarket,Activity.LEISURE,23,74,1,85,57,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,73,0,"[6, 0]",home,Activity.LEISURE,36,76,8,73,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,74,0,"[20, 5, 0]",home,Activity.LEISURE,74,72,78,70,56,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,75,15,"[11, 7, 15]",home,Activity.LEISURE,49,60,47,87,62,27,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,76,12,"[16, 12]",supermarket,Activity.LEISURE,47,64,56,86,37,92,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,77,22,"[6, 22]",home,Activity.LEISURE,78,76,61,66,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,78,12,"[16, 12]",supermarket,Activity.LEISURE,26,74,1,77,68,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,79,18,"[16, 21, 18]",home,Activity.LEISURE,76,72,56,74,59,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,80,0,"[11, 0]",home,Activity.LEISURE,78,76,64,63,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,81,4,"[5, 4]",home,Activity.LEISURE,78,76,56,75,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,82,12,"[5, 12]",supermarket,Activity.LEISURE,27,74,1,60,52,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
90,83,12,"[11, 12]",supermarket,Activity.LEISURE,56,65,61,83,65,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,84,14,"[11, 3, 14]",home,Activity.LEISURE,76,70,50,73,57,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,85,24,"[1, 24]",supermarket,Activity.LEISURE,23,74,1,66,49,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,86,18,"[19, 18]",home,Activity.LEISURE,78,76,78,86,65,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,87,12,"[11, 12]",supermarket,Activity.LEISURE,60,70,45,71,52,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,88,12,"[16, 12]",supermarket,Activity.LEISURE,29,76,1,74,53,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
90,89,0,"[1, 0]",home,Activity.LEISURE,78,76,63,74,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,90,12,"[11, 12]",supermarket,Activity.LEISURE,16,74,1,85,57,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,91,24,"[20, 24]",supermarket,Activity.LEISURE,51,70,56,63,67,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,92,7,"[6, 15, 7]",home,Activity.LEISURE,74,72,70,89,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,93,0,"[16, 0]",home,Activity.LEISURE,78,76,71,65,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
90,94,4,"[1, 2, 4]",home,Activity.LEISURE,74,72,78,74,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,95,7,"[6, 15, 7]",home,Activity.LEISURE,74,72,78,89,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,96,12,"[11, 12]",supermarket,Activity.LEISURE,49,70,43,86,43,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,97,7,"[20, 5, 7]",home,Activity.LEISURE,74,72,72,71,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,98,15,"[16, 4, 15]",home,Activity.LEISURE,74,72,71,89,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
90,99,7,"[11, 7]",home,Activity.LEISURE,77,76,78,70,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,100,12,"[11, 12]",supermarket,Activity.LEISURE,43,64,37,86,54,92,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,101,15,"[5, 15]",home,Activity.LEISURE,78,76,77,79,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,102,18,"[20, 2, 18]",home,Activity.LEISURE,73,72,64,75,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
90,103,0,"[5, 0]",home,Activity.LEISURE,36,76,6,64,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,104,18,"[16, 21, 18]",home,Activity.LEISURE,70,66,72,76,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
90,105,12,"[11, 12]",supermarket,Activity.LEISURE,25,74,1,84,55,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,106,12,"[5, 12]",supermarket,Activity.LEISURE,18,76,1,65,44,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,107,14,"[11, 3, 14]",home,Activity.LEISURE,76,72,66,80,59,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,108,0,"[19, 0]",home,Activity.LEISURE,78,76,78,77,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,109,24,"[20, 24]",supermarket,Activity.LEISURE,9,74,1,88,58,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,110,12,"[6, 12]",supermarket,Activity.LEISURE,27,74,1,86,56,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,111,12,"[6, 12]",supermarket,Activity.LEISURE,14,74,1,82,48,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,112,7,"[11, 7]",home,Activity.LEISURE,58,76,11,86,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,113,12,"[11, 12]",supermarket,Activity.LEISURE,56,70,37,86,45,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,114,12,"[5, 12]",supermarket,Activity.LEISURE,54,62,36,75,55,91,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
90,115,12,"[5, 12]",supermarket,Activity.LEISURE,11,74,1,71,60,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,116,12,"[16, 12]",supermarket,Activity.LEISURE,14,74,1,83,51,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,117,0,"[6, 0]",home,Activity.LEISURE,78,76,78,89,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,118,0,"[5, 0]",home,Activity.LEISURE,78,76,69,74,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,119,15,"[1, 13, 15]",home,Activity.LEISURE,76,69,58,69,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
90,120,15,"[6, 15]",home,Activity.LEISURE,62,76,70,84,65,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,121,15,"[16, 4, 15]",home,Activity.LEISURE,67,72,66,88,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,122,15,"[16, 4, 15]",home,Activity.LEISURE,52,60,56,69,60,29,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
90,123,12,"[6, 12]",supermarket,Activity.LEISURE,39,72,19,62,57,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
90,124,7,"[19, 5, 7]",home,Activity.LEISURE,74,72,66,73,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,125,15,"[6, 15]",home,Activity.LEISURE,40,76,6,79,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
90,126,15,"[19, 15]",home,Activity.LEISURE,78,76,57,87,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,127,4,"[6, 4]",home,Activity.LEISURE,31,76,6,88,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
90,128,4,"[6, 4]",home,Activity.LEISURE,78,76,78,67,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
90,129,22,"[11, 2, 22]",home,Activity.LEISURE,74,72,78,69,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
90,130,4,"[20, 2, 4]",home,Activity.LEISURE,28,70,6,81,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
90,131,12,"[5, 12]",supermarket,Activity.LEISURE,33,76,1,73,67,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,0,18,[18],home,Activity.LEISURE,38,76,12,66,57,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,1,14,[14],home,Activity.LEISURE,80,76,68,83,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,2,4,"[12, 16, 4]",home,Activity.LEISURE,57,72,61,88,73,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
91,3,22,[22],home,Activity.LEISURE,76,72,84,68,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
91,4,0,"[24, 15, 0]",home,Activity.LEISURE,18,72,7,79,59,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,5,23,"[24, 23]",park_bad,Activity.LEISURE,27,76,0,84,48,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,6,7,[7],home,Activity.LEISURE,76,72,82,80,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
91,7,14,[14],home,Activity.LEISURE,71,72,68,71,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,8,14,[14],home,Activity.LEISURE,55,57,56,62,52,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
91,9,4,[4],home,Activity.LEISURE,76,69,63,83,65,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,10,22,[22],home,Activity.LEISURE,76,72,81,83,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,11,4,[4],home,Activity.LEISURE,32,76,12,68,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
91,12,14,"[12, 10, 14]",home,Activity.LEISURE,13,70,6,84,61,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,13,21,"[12, 21]",park_bad,Activity.LEISURE,22,74,0,67,64,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,14,15,[15],home,Activity.LEISURE,51,76,12,75,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,15,24,"[0, 15, 24]",supermarket,Activity.LEISURE,52,60,43,73,54,88,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,16,18,[18],home,Activity.LEISURE,76,72,62,87,70,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
91,17,4,[4],home,Activity.LEISURE,55,58,68,67,60,19,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,18,7,[7],home,Activity.LEISURE,76,71,66,76,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
91,19,4,"[12, 16, 4]",home,Activity.LEISURE,14,70,7,70,52,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,20,21,"[12, 21]",park_bad,Activity.LEISURE,29,76,0,86,63,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,21,22,[22],home,Activity.LEISURE,80,76,78,83,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,22,22,"[12, 6, 22]",home,Activity.LEISURE,4,70,7,63,42,66,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
91,23,0,[0],home,Activity.LEISURE,78,76,80,68,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
91,24,14,[14],home,Activity.LEISURE,76,72,63,76,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
91,25,15,[15],home,Activity.LEISURE,80,76,80,69,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
91,26,7,"[24, 15, 7]",home,Activity.LEISURE,56,56,61,78,57,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
91,27,7,[7],home,Activity.LEISURE,14,72,16,78,59,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,28,4,"[12, 16, 4]",home,Activity.LEISURE,47,66,73,72,47,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
91,29,22,[22],home,Activity.LEISURE,64,72,66,79,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
91,30,4,[4],home,Activity.LEISURE,62,68,81,90,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
91,31,15,[15],home,Activity.LEISURE,76,72,84,80,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,32,21,"[12, 21]",park_bad,Activity.LEISURE,16,74,0,73,56,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
91,33,14,[14],home,Activity.LEISURE,76,68,84,86,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,34,18,[18],home,Activity.LEISURE,45,76,12,67,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
91,35,4,[4],home,Activity.LEISURE,30,70,12,64,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,36,0,[0],home,Activity.LEISURE,80,76,80,64,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
91,37,18,"[24, 15, 18]",home,Activity.LEISURE,61,66,61,88,62,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,38,14,"[24, 14]",home,Activity.LEISURE,64,72,53,88,72,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,39,15,[15],home,Activity.LEISURE,80,76,84,68,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
91,40,4,[4],home,Activity.LEISURE,65,67,76,68,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
91,41,21,"[12, 21]",park_bad,Activity.LEISURE,23,76,0,70,53,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
91,42,22,[22],home,Activity.LEISURE,49,64,76,86,60,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,43,14,"[12, 10, 14]",home,Activity.LEISURE,72,72,71,68,72,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
91,44,22,[22],home,Activity.LEISURE,62,72,67,68,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
91,45,4,"[24, 4]",home,Activity.LEISURE,18,72,7,73,67,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
