Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
82,25,28,[],workplace,Activity.WORKING,47,90,5,74,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,26,12,[],workplace,Activity.WORKING,76,90,86,71,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,27,12,[],workplace,Activity.WORKING,33,90,24,55,56,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,28,11,[],workplace,Activity.WORKING,68,78,67,75,53,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,29,21,[],workplace,Activity.WORKING,92,92,86,78,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,30,12,[],workplace,Activity.WORKING,83,76,76,58,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,31,12,[],workplace,Activity.WORKING,92,92,74,67,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,32,26,[],workplace,Activity.WORKING,86,90,79,80,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,33,11,[],workplace,Activity.WORKING,34,90,7,65,77,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,34,28,[],workplace,Activity.WORKING,78,92,58,78,65,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,35,28,[],workplace,Activity.WORKING,90,90,70,71,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,36,2,[],workplace,Activity.WORKING,91,90,80,59,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,37,21,[],workplace,Activity.WORKING,27,90,10,56,74,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,38,2,[],workplace,Activity.WORKING,90,90,64,57,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,39,28,[],workplace,Activity.WORKING,83,90,77,56,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,40,24,[],workplace,Activity.WORKING,39,90,0,61,59,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,41,21,[],workplace,Activity.WORKING,43,90,2,67,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,42,21,[],workplace,Activity.WORKING,92,92,86,66,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,43,21,[],workplace,Activity.WORKING,92,92,80,69,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,44,21,[],workplace,Activity.WORKING,50,92,10,77,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,45,26,[],workplace,Activity.WORKING,92,92,68,53,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,46,24,[],workplace,Activity.WORKING,92,92,79,73,64,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,47,6,[],workplace,Activity.WORKING,86,92,63,74,55,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,48,28,[],workplace,Activity.WORKING,92,92,82,53,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,49,24,[],workplace,Activity.WORKING,33,90,3,56,68,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,50,21,[],workplace,Activity.WORKING,92,92,86,57,66,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,51,11,[],workplace,Activity.WORKING,92,92,69,78,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,52,6,[],workplace,Activity.WORKING,91,90,84,63,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,53,2,[],workplace,Activity.WORKING,76,78,55,61,55,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,54,2,[],workplace,Activity.WORKING,82,86,59,52,64,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,55,12,[],workplace,Activity.WORKING,76,78,46,71,56,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,56,2,[],workplace,Activity.WORKING,35,90,4,63,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,57,6,[],workplace,Activity.WORKING,79,83,58,72,71,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,58,26,[],workplace,Activity.WORKING,92,92,86,80,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,59,11,[],workplace,Activity.WORKING,40,92,15,59,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,60,11,[],workplace,Activity.WORKING,92,92,86,74,69,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,61,11,[],workplace,Activity.WORKING,84,92,67,61,55,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,62,2,[],workplace,Activity.WORKING,92,92,71,62,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,63,11,[],workplace,Activity.WORKING,91,87,83,75,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,64,21,[],workplace,Activity.WORKING,84,90,74,70,80,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,65,11,[],workplace,Activity.WORKING,86,92,79,76,63,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,66,28,[],workplace,Activity.WORKING,49,88,2,59,64,26,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,67,2,[],workplace,Activity.WORKING,41,90,0,62,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,68,12,[],workplace,Activity.WORKING,92,92,84,78,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,69,24,[],workplace,Activity.WORKING,90,90,84,63,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,70,14,[],workplace,Activity.WORKING,92,92,78,57,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,71,28,[],workplace,Activity.WORKING,90,92,69,65,80,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,72,24,[],workplace,Activity.WORKING,31,90,9,63,62,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,73,12,[],workplace,Activity.WORKING,83,76,58,53,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,74,6,[],workplace,Activity.WORKING,44,92,0,65,73,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,75,14,[],workplace,Activity.WORKING,69,78,78,78,73,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,76,24,[],workplace,Activity.WORKING,73,90,80,74,71,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,77,26,[],workplace,Activity.WORKING,91,90,69,58,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,78,21,[],workplace,Activity.WORKING,38,92,0,70,68,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,79,6,[],workplace,Activity.WORKING,90,90,65,78,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,80,6,[],workplace,Activity.WORKING,28,90,0,74,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,81,28,[],workplace,Activity.WORKING,43,90,6,62,75,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,82,6,[],workplace,Activity.WORKING,73,86,54,75,79,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,83,6,[],workplace,Activity.WORKING,90,90,81,63,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,84,26,[],workplace,Activity.WORKING,48,92,11,56,50,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,85,21,[],workplace,Activity.WORKING,90,90,86,65,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,86,12,[],workplace,Activity.WORKING,87,92,54,78,76,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,87,6,[],workplace,Activity.WORKING,91,90,77,61,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,88,21,[],workplace,Activity.WORKING,38,90,13,65,56,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,89,6,[],workplace,Activity.WORKING,80,82,56,72,77,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,90,28,[],workplace,Activity.WORKING,90,92,54,69,73,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,91,12,[],workplace,Activity.WORKING,92,92,81,77,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,92,24,[],workplace,Activity.WORKING,83,70,77,55,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,93,24,[],workplace,Activity.WORKING,42,90,9,69,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,94,2,[],workplace,Activity.WORKING,80,86,80,63,80,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,95,14,[],workplace,Activity.WORKING,92,92,85,69,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,96,2,[],workplace,Activity.WORKING,78,90,82,53,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,97,2,[],workplace,Activity.WORKING,35,90,0,67,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,98,24,[],workplace,Activity.WORKING,86,92,80,58,69,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,99,24,[],workplace,Activity.WORKING,29,90,0,55,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,100,21,[],workplace,Activity.WORKING,27,90,0,69,71,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,101,14,[],workplace,Activity.WORKING,90,89,85,70,73,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,102,14,[],workplace,Activity.WORKING,59,88,31,71,76,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,103,6,[],workplace,Activity.WORKING,76,76,79,80,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,104,28,[],workplace,Activity.WORKING,85,90,71,53,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
82,105,6,[],workplace,Activity.WORKING,92,92,66,79,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,106,12,[],workplace,Activity.WORKING,72,83,67,78,68,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,107,26,[],workplace,Activity.WORKING,90,90,64,54,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,108,14,[],workplace,Activity.WORKING,83,89,77,54,77,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,109,6,[],workplace,Activity.WORKING,23,83,8,57,58,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,110,11,[],workplace,Activity.WORKING,37,88,15,79,69,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,111,21,[],workplace,Activity.WORKING,38,92,0,79,69,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,112,12,[],workplace,Activity.WORKING,36,84,0,71,70,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,113,24,[],workplace,Activity.WORKING,90,90,75,56,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,114,14,[],workplace,Activity.WORKING,92,92,86,65,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,115,11,[],workplace,Activity.WORKING,90,90,64,65,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,116,6,[],workplace,Activity.WORKING,92,92,79,63,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,117,24,[],workplace,Activity.WORKING,43,92,0,69,64,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,118,14,[],workplace,Activity.WORKING,77,90,80,68,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,119,14,[],workplace,Activity.WORKING,92,92,80,74,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,120,2,[],workplace,Activity.WORKING,37,90,0,56,71,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,121,6,[],workplace,Activity.WORKING,91,90,74,78,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
82,122,14,[],workplace,Activity.WORKING,79,86,78,78,64,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
82,123,12,[],workplace,Activity.WORKING,79,86,67,64,80,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,124,2,[],workplace,Activity.WORKING,92,92,86,74,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,125,2,[],workplace,Activity.WORKING,90,90,85,59,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,126,14,[],workplace,Activity.WORKING,44,90,10,61,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,127,24,[],workplace,Activity.WORKING,90,90,74,62,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,128,11,[],workplace,Activity.WORKING,64,92,14,63,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,129,21,[],workplace,Activity.WORKING,92,92,85,71,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
82,130,11,[],workplace,Activity.WORKING,69,78,61,67,53,53,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
82,131,11,[],workplace,Activity.WORKING,40,90,11,55,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,132,28,[],workplace,Activity.WORKING,40,92,16,73,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,133,2,[],workplace,Activity.WORKING,47,90,8,70,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
82,134,21,[],workplace,Activity.WORKING,57,92,8,72,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,135,21,[],workplace,Activity.WORKING,47,92,0,56,76,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,136,12,[],workplace,Activity.WORKING,36,90,0,71,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,137,14,[],workplace,Activity.WORKING,41,92,13,70,57,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
82,138,2,[],workplace,Activity.WORKING,90,87,77,56,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
82,139,28,[],workplace,Activity.WORKING,58,92,7,80,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,140,6,[],workplace,Activity.WORKING,90,90,83,80,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
82,141,14,[],workplace,Activity.WORKING,40,92,7,58,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
82,142,14,[],workplace,Activity.WORKING,90,90,80,58,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
82,143,6,[],workplace,Activity.WORKING,67,86,56,51,57,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,0,12,[],workplace,Activity.WORKING,31,88,0,68,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,1,6,[],workplace,Activity.WORKING,90,90,75,66,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,2,21,[],workplace,Activity.WORKING,90,90,69,61,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,3,11,[],workplace,Activity.WORKING,88,88,64,64,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,4,28,[],workplace,Activity.WORKING,90,90,62,75,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,5,14,[],workplace,Activity.WORKING,90,90,79,55,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,6,26,[],workplace,Activity.WORKING,88,88,84,67,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,7,2,[],workplace,Activity.WORKING,89,83,83,63,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,8,24,[],workplace,Activity.WORKING,90,90,68,81,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,9,26,[],workplace,Activity.WORKING,88,88,70,59,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,10,6,[],workplace,Activity.WORKING,90,90,69,76,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,11,21,[],workplace,Activity.WORKING,40,90,11,59,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,12,11,[],workplace,Activity.WORKING,25,88,6,77,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,13,28,[],workplace,Activity.WORKING,90,90,72,59,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,14,6,[],workplace,Activity.WORKING,90,90,68,66,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,15,28,[],workplace,Activity.WORKING,85,88,73,54,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,16,21,[],workplace,Activity.WORKING,90,90,83,60,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,17,21,[],workplace,Activity.WORKING,55,90,5,66,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,18,11,[],workplace,Activity.WORKING,33,88,0,61,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,19,6,[],workplace,Activity.WORKING,88,88,84,75,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,20,28,[],workplace,Activity.WORKING,88,88,72,71,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,21,12,[],workplace,Activity.WORKING,89,90,79,58,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,22,6,[],workplace,Activity.WORKING,70,90,74,57,56,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,23,14,[],workplace,Activity.WORKING,80,88,84,67,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,24,26,[],workplace,Activity.WORKING,76,84,73,58,75,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,25,28,[],workplace,Activity.WORKING,45,88,3,75,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,26,12,[],workplace,Activity.WORKING,74,88,84,72,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,27,12,[],workplace,Activity.WORKING,31,88,22,56,54,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,28,11,[],workplace,Activity.WORKING,66,76,65,76,51,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,29,21,[],workplace,Activity.WORKING,90,90,84,79,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,30,12,[],workplace,Activity.WORKING,81,74,74,59,65,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,31,12,[],workplace,Activity.WORKING,90,90,72,68,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,32,26,[],workplace,Activity.WORKING,84,88,77,81,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,33,11,[],workplace,Activity.WORKING,32,88,5,66,75,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,34,28,[],workplace,Activity.WORKING,76,90,56,79,63,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,35,28,[],workplace,Activity.WORKING,88,88,68,72,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,36,2,[],workplace,Activity.WORKING,89,88,78,60,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
83,37,21,[],workplace,Activity.WORKING,25,88,8,57,72,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,38,2,[],workplace,Activity.WORKING,88,88,62,58,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,39,28,[],workplace,Activity.WORKING,81,88,75,57,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,40,24,[],workplace,Activity.WORKING,37,88,0,62,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,41,21,[],workplace,Activity.WORKING,41,88,0,68,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,42,21,[],workplace,Activity.WORKING,90,90,84,67,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,43,21,[],workplace,Activity.WORKING,90,90,78,70,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,44,21,[],workplace,Activity.WORKING,48,90,8,78,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,45,26,[],workplace,Activity.WORKING,90,90,66,54,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,46,24,[],workplace,Activity.WORKING,90,90,77,74,62,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,47,6,[],workplace,Activity.WORKING,84,90,61,75,53,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,48,28,[],workplace,Activity.WORKING,90,90,80,54,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,49,24,[],workplace,Activity.WORKING,31,88,1,57,66,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,50,21,[],workplace,Activity.WORKING,90,90,84,58,64,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,51,11,[],workplace,Activity.WORKING,90,90,67,79,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,52,6,[],workplace,Activity.WORKING,89,88,82,64,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,53,2,[],workplace,Activity.WORKING,74,76,53,62,53,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,54,2,[],workplace,Activity.WORKING,80,84,57,53,62,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,55,12,[],workplace,Activity.WORKING,74,76,44,72,54,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,56,2,[],workplace,Activity.WORKING,33,88,2,64,51,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,57,6,[],workplace,Activity.WORKING,77,81,56,73,69,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,58,26,[],workplace,Activity.WORKING,90,90,84,81,69,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,59,11,[],workplace,Activity.WORKING,38,90,13,60,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
83,60,11,[],workplace,Activity.WORKING,90,90,84,75,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,61,11,[],workplace,Activity.WORKING,82,90,65,62,53,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,62,2,[],workplace,Activity.WORKING,90,90,69,63,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,63,11,[],workplace,Activity.WORKING,89,85,81,76,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
83,64,21,[],workplace,Activity.WORKING,82,88,72,71,78,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,65,11,[],workplace,Activity.WORKING,84,90,77,77,61,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
83,66,28,[],workplace,Activity.WORKING,47,86,0,60,62,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
83,67,2,[],workplace,Activity.WORKING,39,88,0,63,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
83,68,12,[],workplace,Activity.WORKING,90,90,82,79,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
83,69,24,[],workplace,Activity.WORKING,88,88,82,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,70,14,[],workplace,Activity.WORKING,90,90,76,58,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
83,71,28,[],workplace,Activity.WORKING,88,90,67,66,78,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
83,72,24,[],workplace,Activity.WORKING,29,88,7,64,60,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,73,12,[],workplace,Activity.WORKING,81,74,56,54,73,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
83,74,6,[],workplace,Activity.WORKING,42,90,0,66,71,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
83,75,14,[],workplace,Activity.WORKING,67,76,76,79,71,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
