Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
84,106,15,[],workplace,Activity.WORKING,68,72,67,58,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
84,107,14,[],workplace,Activity.WORKING,21,86,0,75,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
84,108,16,[],workplace,Activity.WORKING,73,82,76,80,76,16,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
84,109,7,[],workplace,Activity.WORKING,26,82,8,62,56,14,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
84,110,13,[],workplace,Activity.WORKING,86,86,80,65,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
84,111,4,[],workplace,Activity.WORKING,86,80,79,59,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
84,112,15,[],workplace,Activity.WORKING,29,86,1,81,53,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
84,113,5,[],workplace,Activity.WORKING,68,72,67,59,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
84,114,13,[],workplace,Activity.WORKING,73,86,80,61,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
84,115,15,[],workplace,Activity.WORKING,29,84,3,82,51,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
84,116,5,[],workplace,Activity.WORKING,85,88,73,64,67,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
84,117,14,[],workplace,Activity.WORKING,86,86,65,82,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
84,118,13,[],workplace,Activity.WORKING,72,86,76,76,53,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
84,119,7,[],workplace,Activity.WORKING,87,82,74,82,69,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
84,120,15,[],workplace,Activity.WORKING,86,86,82,58,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
84,121,7,[],workplace,Activity.WORKING,31,86,0,70,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
84,122,5,[],workplace,Activity.WORKING,78,84,82,58,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
84,123,13,[],workplace,Activity.WORKING,41,88,3,68,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
84,124,4,[],workplace,Activity.WORKING,40,86,3,79,50,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
84,125,15,[],workplace,Activity.WORKING,86,86,82,69,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
84,126,7,[],workplace,Activity.WORKING,31,86,0,54,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
84,127,16,[],workplace,Activity.WORKING,43,88,6,59,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
84,128,13,[],workplace,Activity.WORKING,88,88,65,56,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
84,129,7,[],workplace,Activity.WORKING,77,88,79,53,54,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
84,130,15,[],workplace,Activity.WORKING,86,86,82,74,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
84,131,7,[],workplace,Activity.WORKING,88,88,78,77,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,0,16,[],workplace,Activity.WORKING,32,84,0,82,44,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,1,13,[],workplace,Activity.WORKING,76,84,75,56,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,2,14,[],workplace,Activity.WORKING,27,84,0,81,62,2,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,3,4,[],workplace,Activity.WORKING,74,80,45,80,56,47,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,4,15,[],workplace,Activity.WORKING,70,70,76,79,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,5,7,[],workplace,Activity.WORKING,42,84,6,70,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,6,5,[],workplace,Activity.WORKING,76,82,71,77,50,12,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,7,16,[],workplace,Activity.WORKING,84,84,73,70,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,8,16,[],workplace,Activity.WORKING,32,84,0,82,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,9,13,[],workplace,Activity.WORKING,86,86,75,83,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,10,13,[],workplace,Activity.WORKING,71,86,72,73,58,16,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,11,16,[],workplace,Activity.WORKING,59,86,3,68,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,12,14,[],workplace,Activity.WORKING,37,86,0,71,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,13,5,[],workplace,Activity.WORKING,23,82,0,55,57,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,14,14,[],workplace,Activity.WORKING,23,84,0,78,42,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,15,14,[],workplace,Activity.WORKING,84,86,61,70,68,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,16,5,[],workplace,Activity.WORKING,86,86,79,72,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,17,7,[],workplace,Activity.WORKING,78,84,69,76,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,18,14,[],workplace,Activity.WORKING,34,84,0,72,44,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,19,15,[],workplace,Activity.WORKING,84,84,80,56,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,20,4,[],workplace,Activity.WORKING,38,84,10,79,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,21,16,[],workplace,Activity.WORKING,84,84,78,83,60,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,22,7,[],workplace,Activity.WORKING,30,86,0,71,48,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,23,7,[],workplace,Activity.WORKING,80,86,51,81,70,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,24,7,[],workplace,Activity.WORKING,85,84,79,66,58,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,25,5,[],workplace,Activity.WORKING,70,66,62,60,70,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,26,14,[],workplace,Activity.WORKING,86,86,66,79,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,27,14,[],workplace,Activity.WORKING,30,84,0,67,58,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,28,4,[],workplace,Activity.WORKING,86,86,80,83,58,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,29,7,[],workplace,Activity.WORKING,50,64,42,79,48,33,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,30,7,[],workplace,Activity.WORKING,86,86,79,59,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,31,4,[],workplace,Activity.WORKING,86,86,61,72,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,32,7,[],workplace,Activity.WORKING,31,86,1,72,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,33,14,[],workplace,Activity.WORKING,84,84,63,69,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,34,5,[],workplace,Activity.WORKING,34,84,0,62,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,35,15,[],workplace,Activity.WORKING,86,86,66,80,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,36,5,[],workplace,Activity.WORKING,81,84,73,66,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,37,16,[],workplace,Activity.WORKING,77,83,77,71,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,38,5,[],workplace,Activity.WORKING,71,84,60,60,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,39,15,[],workplace,Activity.WORKING,71,84,77,65,63,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,40,13,[],workplace,Activity.WORKING,78,84,73,80,58,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,41,4,[],workplace,Activity.WORKING,84,81,74,73,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,42,16,[],workplace,Activity.WORKING,63,71,60,77,56,41,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,43,4,[],workplace,Activity.WORKING,54,71,46,66,72,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,44,5,[],workplace,Activity.WORKING,86,86,79,83,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,45,15,[],workplace,Activity.WORKING,26,84,0,56,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,46,4,[],workplace,Activity.WORKING,44,86,1,83,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,47,15,[],workplace,Activity.WORKING,62,65,74,70,58,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,48,5,[],workplace,Activity.WORKING,85,84,57,67,69,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,49,15,[],workplace,Activity.WORKING,66,70,67,81,61,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,50,4,[],workplace,Activity.WORKING,61,80,74,54,62,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,51,14,[],workplace,Activity.WORKING,23,82,4,62,62,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,52,5,[],workplace,Activity.WORKING,85,84,77,62,61,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,53,4,[],workplace,Activity.WORKING,84,86,63,83,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,54,5,[],workplace,Activity.WORKING,39,84,0,71,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,55,5,[],workplace,Activity.WORKING,26,84,0,81,52,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,56,5,[],workplace,Activity.WORKING,17,78,0,57,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,57,16,[],workplace,Activity.WORKING,44,86,10,67,51,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,58,13,[],workplace,Activity.WORKING,82,86,48,68,71,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,59,16,[],workplace,Activity.WORKING,29,80,0,71,64,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,60,14,[],workplace,Activity.WORKING,84,86,60,64,74,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,61,15,[],workplace,Activity.WORKING,19,78,8,70,55,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,62,14,[],workplace,Activity.WORKING,84,86,66,69,74,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,63,16,[],workplace,Activity.WORKING,67,82,50,55,68,14,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,64,14,[],workplace,Activity.WORKING,70,67,78,72,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,65,14,[],workplace,Activity.WORKING,22,84,0,73,38,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,66,5,[],workplace,Activity.WORKING,31,84,0,80,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,67,14,[],workplace,Activity.WORKING,44,86,7,73,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,68,15,[],workplace,Activity.WORKING,46,56,68,66,48,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,69,14,[],workplace,Activity.WORKING,85,84,63,58,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,70,15,[],workplace,Activity.WORKING,65,70,75,57,71,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,71,5,[],workplace,Activity.WORKING,84,84,71,83,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,72,5,[],workplace,Activity.WORKING,75,86,58,61,69,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,73,15,[],workplace,Activity.WORKING,58,72,54,60,70,37,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,74,15,[],workplace,Activity.WORKING,54,86,12,62,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,75,4,[],workplace,Activity.WORKING,86,86,64,67,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,76,16,[],workplace,Activity.WORKING,78,82,65,54,51,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,77,15,[],workplace,Activity.WORKING,21,80,3,76,69,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,78,16,[],workplace,Activity.WORKING,42,86,1,76,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,79,13,[],workplace,Activity.WORKING,85,84,72,73,65,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,80,5,[],workplace,Activity.WORKING,85,84,60,62,62,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,81,5,[],workplace,Activity.WORKING,14,80,2,61,55,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,82,4,[],workplace,Activity.WORKING,84,86,70,82,58,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,83,16,[],workplace,Activity.WORKING,47,86,6,69,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,84,14,[],workplace,Activity.WORKING,28,82,5,71,43,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,85,5,[],workplace,Activity.WORKING,63,72,67,70,67,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,86,14,[],workplace,Activity.WORKING,84,84,74,81,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,87,4,[],workplace,Activity.WORKING,85,83,75,83,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,88,7,[],workplace,Activity.WORKING,21,82,0,77,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,89,5,[],workplace,Activity.WORKING,84,84,67,80,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,90,16,[],workplace,Activity.WORKING,33,86,1,64,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,91,13,[],workplace,Activity.WORKING,85,84,66,80,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,92,15,[],workplace,Activity.WORKING,84,84,80,79,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,93,16,[],workplace,Activity.WORKING,81,84,62,69,66,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,94,16,[],workplace,Activity.WORKING,29,86,0,57,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,95,4,[],workplace,Activity.WORKING,38,84,5,82,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,96,16,[],workplace,Activity.WORKING,78,84,61,67,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,97,15,[],workplace,Activity.WORKING,26,84,2,62,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,98,15,[],workplace,Activity.WORKING,58,67,80,64,60,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,99,7,[],workplace,Activity.WORKING,63,68,57,78,58,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,100,13,[],workplace,Activity.WORKING,17,84,0,70,62,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,101,16,[],workplace,Activity.WORKING,50,86,4,76,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,102,15,[],workplace,Activity.WORKING,70,70,77,75,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,103,14,[],workplace,Activity.WORKING,84,80,80,62,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,104,13,[],workplace,Activity.WORKING,86,86,75,80,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,105,4,[],workplace,Activity.WORKING,86,86,60,67,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,106,15,[],workplace,Activity.WORKING,66,70,65,59,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,107,14,[],workplace,Activity.WORKING,19,84,0,76,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,108,16,[],workplace,Activity.WORKING,71,80,74,81,74,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,109,7,[],workplace,Activity.WORKING,24,80,6,63,54,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
85,110,13,[],workplace,Activity.WORKING,84,84,78,66,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,111,4,[],workplace,Activity.WORKING,84,78,77,60,70,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,112,15,[],workplace,Activity.WORKING,27,84,0,82,51,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,113,5,[],workplace,Activity.WORKING,66,70,65,60,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,114,13,[],workplace,Activity.WORKING,71,84,78,62,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
85,115,15,[],workplace,Activity.WORKING,27,82,1,83,49,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,116,5,[],workplace,Activity.WORKING,83,86,71,65,65,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,117,14,[],workplace,Activity.WORKING,84,84,63,83,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
85,118,13,[],workplace,Activity.WORKING,70,84,74,77,51,16,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
85,119,7,[],workplace,Activity.WORKING,85,80,72,83,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,120,15,[],workplace,Activity.WORKING,84,84,80,59,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,121,7,[],workplace,Activity.WORKING,29,84,0,71,51,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,122,5,[],workplace,Activity.WORKING,76,82,80,59,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
85,123,13,[],workplace,Activity.WORKING,39,86,1,69,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,124,4,[],workplace,Activity.WORKING,38,84,1,80,48,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,125,15,[],workplace,Activity.WORKING,84,84,80,70,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
85,126,7,[],workplace,Activity.WORKING,29,84,0,55,57,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
85,127,16,[],workplace,Activity.WORKING,41,86,4,60,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
85,128,13,[],workplace,Activity.WORKING,86,86,63,57,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
85,129,7,[],workplace,Activity.WORKING,75,86,77,54,52,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
85,130,15,[],workplace,Activity.WORKING,84,84,80,75,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
85,131,7,[],workplace,Activity.WORKING,86,86,76,78,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
86,0,16,[],workplace,Activity.WORKING,30,82,0,83,42,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
86,1,13,[],workplace,Activity.WORKING,74,82,73,57,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
86,2,14,[],workplace,Activity.WORKING,25,82,0,82,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
86,3,4,[],workplace,Activity.WORKING,72,78,43,81,54,45,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
86,4,15,[],workplace,Activity.WORKING,68,68,74,80,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
86,5,7,[],workplace,Activity.WORKING,40,82,4,71,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
86,6,5,[],workplace,Activity.WORKING,74,80,69,78,48,10,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
86,7,16,[],workplace,Activity.WORKING,82,82,71,71,66,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
86,8,16,[],workplace,Activity.WORKING,30,82,0,83,58,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
86,9,13,[],workplace,Activity.WORKING,84,84,73,84,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
86,10,13,[],workplace,Activity.WORKING,69,84,70,74,56,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
86,11,16,[],workplace,Activity.WORKING,57,84,1,69,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
86,12,14,[],workplace,Activity.WORKING,35,84,0,72,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
86,13,5,[],workplace,Activity.WORKING,21,80,0,56,55,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
86,14,14,[],workplace,Activity.WORKING,21,82,0,79,40,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
86,15,14,[],workplace,Activity.WORKING,82,84,59,71,66,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
86,16,5,[],workplace,Activity.WORKING,84,84,77,73,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
86,17,7,[],workplace,Activity.WORKING,76,82,67,77,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
86,18,14,[],workplace,Activity.WORKING,32,82,0,73,42,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
86,19,15,[],workplace,Activity.WORKING,82,82,78,57,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
86,20,4,[],workplace,Activity.WORKING,36,82,8,80,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
86,21,16,[],workplace,Activity.WORKING,82,82,76,84,58,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
86,22,7,[],workplace,Activity.WORKING,28,84,0,72,46,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
86,23,7,[],workplace,Activity.WORKING,78,84,49,82,68,16,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
86,24,7,[],workplace,Activity.WORKING,83,82,77,67,56,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
86,25,5,[],workplace,Activity.WORKING,68,64,60,61,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
86,26,14,[],workplace,Activity.WORKING,84,84,64,80,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
86,27,14,[],workplace,Activity.WORKING,28,82,0,68,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
86,28,4,[],workplace,Activity.WORKING,84,84,78,84,56,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
86,29,7,[],workplace,Activity.WORKING,48,62,40,80,46,31,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
86,30,7,[],workplace,Activity.WORKING,84,84,77,60,66,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
86,31,4,[],workplace,Activity.WORKING,84,84,59,73,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
86,32,7,[],workplace,Activity.WORKING,29,84,0,73,52,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
86,33,14,[],workplace,Activity.WORKING,82,82,61,70,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
86,34,5,[],workplace,Activity.WORKING,32,82,0,63,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
86,35,15,[],workplace,Activity.WORKING,84,84,64,81,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
86,36,5,[],workplace,Activity.WORKING,79,82,71,67,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
