Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
96,63,18,[],home,Activity.SLEEPING,84,73,98,86,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,64,21,[],home,Activity.SLEEPING,76,60,90,73,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,65,14,[],home,Activity.SLEEPING,20,78,19,77,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
96,66,3,[],home,Activity.SLEEPING,88,80,96,71,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,67,17,[],home,Activity.SLEEPING,31,74,19,68,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
96,68,10,[],home,Activity.SLEEPING,80,76,98,88,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,69,14,[],home,Activity.SLEEPING,69,70,87,83,82,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,70,21,[],home,Activity.SLEEPING,64,60,51,65,60,77,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,71,3,[],home,Activity.SLEEPING,86,80,98,92,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,72,18,[],home,Activity.SLEEPING,77,76,98,80,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,73,18,[],home,Activity.SLEEPING,88,80,89,68,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,74,3,[],home,Activity.SLEEPING,17,64,20,87,64,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,75,13,[],home,Activity.SLEEPING,84,76,84,73,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
96,76,18,[],home,Activity.SLEEPING,37,74,21,71,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,77,18,[],home,Activity.SLEEPING,84,71,98,87,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,78,18,[],home,Activity.SLEEPING,84,76,98,93,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,79,14,[],home,Activity.SLEEPING,58,80,32,81,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,80,18,[],home,Activity.SLEEPING,88,80,96,68,94,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,81,3,[],home,Activity.SLEEPING,56,60,72,78,74,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,82,21,[],home,Activity.SLEEPING,76,76,78,67,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,83,21,[],home,Activity.SLEEPING,86,76,97,91,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,84,18,[],home,Activity.SLEEPING,84,76,88,77,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,85,21,[],home,Activity.SLEEPING,47,76,28,93,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
96,86,13,[],home,Activity.SLEEPING,88,80,97,81,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,87,17,[],home,Activity.SLEEPING,48,58,77,65,67,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,88,3,[],home,Activity.SLEEPING,88,80,88,89,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,89,17,[],home,Activity.SLEEPING,14,60,24,64,77,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
96,90,21,[],home,Activity.SLEEPING,20,78,23,80,82,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,91,10,[],home,Activity.SLEEPING,78,76,83,79,80,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
96,92,3,[],home,Activity.SLEEPING,20,74,23,79,62,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,93,13,[],home,Activity.SLEEPING,19,72,23,66,83,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
96,94,17,[],home,Activity.SLEEPING,88,80,78,93,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,95,3,[],home,Activity.SLEEPING,23,74,23,91,85,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
96,96,10,[],home,Activity.SLEEPING,26,72,14,92,88,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,97,14,[],home,Activity.SLEEPING,87,80,98,90,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
96,98,18,[],home,Activity.SLEEPING,26,70,23,82,75,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
96,99,17,[],home,Activity.SLEEPING,30,72,23,86,72,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
96,100,10,[],home,Activity.SLEEPING,52,80,28,72,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,101,3,[],home,Activity.SLEEPING,88,80,98,91,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,102,14,[],home,Activity.SLEEPING,30,82,13,84,75,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,103,21,[],home,Activity.SLEEPING,84,73,98,68,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,104,18,[],home,Activity.SLEEPING,54,60,87,90,67,71,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
96,105,13,[],home,Activity.SLEEPING,88,80,90,69,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,106,3,[],home,Activity.SLEEPING,42,80,30,86,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,107,3,[],home,Activity.SLEEPING,88,80,98,66,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,108,17,[],home,Activity.SLEEPING,26,74,16,76,82,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
96,109,17,[],home,Activity.SLEEPING,86,71,76,85,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,110,17,[],home,Activity.SLEEPING,84,76,91,92,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,111,13,[],home,Activity.SLEEPING,64,54,76,85,65,67,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
96,112,14,[],home,Activity.SLEEPING,88,80,82,69,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,113,21,[],home,Activity.SLEEPING,70,76,98,89,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,114,3,[],home,Activity.SLEEPING,88,80,94,78,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,115,18,[],home,Activity.SLEEPING,88,80,81,91,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,116,13,[],home,Activity.SLEEPING,88,80,94,66,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
96,117,21,[],home,Activity.SLEEPING,22,72,7,88,67,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
96,118,18,[],home,Activity.SLEEPING,13,74,23,81,57,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,119,3,[],home,Activity.SLEEPING,79,76,95,71,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,120,10,[],home,Activity.SLEEPING,84,76,83,74,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
96,121,3,[],home,Activity.SLEEPING,66,70,81,73,82,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,122,13,[],home,Activity.SLEEPING,20,70,16,90,88,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
96,123,21,[],home,Activity.SLEEPING,88,80,95,82,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
96,124,3,[],home,Activity.SLEEPING,88,80,93,77,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
96,125,18,[],home,Activity.SLEEPING,88,80,98,82,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
96,126,13,[],home,Activity.SLEEPING,23,72,14,80,84,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,127,3,[],home,Activity.SLEEPING,51,56,65,78,81,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,128,14,[],home,Activity.SLEEPING,78,76,78,83,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
96,129,17,[],home,Activity.SLEEPING,40,44,68,86,84,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
96,130,10,[],home,Activity.SLEEPING,69,70,77,73,78,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
96,131,3,[],home,Activity.SLEEPING,81,76,78,76,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,0,14,[],home,Activity.SLEEPING,26,79,27,83,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,1,13,[],home,Activity.SLEEPING,79,79,81,71,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,2,17,[],home,Activity.SLEEPING,63,63,71,62,59,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,3,3,[],home,Activity.SLEEPING,90,83,97,74,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,4,21,[],home,Activity.SLEEPING,88,75,90,68,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,5,10,[],home,Activity.SLEEPING,88,83,79,83,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,6,18,[],home,Activity.SLEEPING,79,79,72,73,81,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,7,10,[],home,Activity.SLEEPING,45,81,18,88,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,8,18,[],home,Activity.SLEEPING,75,79,84,77,71,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,9,17,[],home,Activity.SLEEPING,14,61,23,80,80,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,10,3,[],home,Activity.SLEEPING,31,77,22,89,76,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,11,18,[],home,Activity.SLEEPING,22,79,22,71,82,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,12,10,[],home,Activity.SLEEPING,90,83,90,91,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,13,13,[],home,Activity.SLEEPING,28,75,21,72,71,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,14,18,[],home,Activity.SLEEPING,18,63,22,79,75,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,15,18,[],home,Activity.SLEEPING,24,79,22,82,82,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,16,13,[],home,Activity.SLEEPING,23,81,3,88,81,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,17,21,[],home,Activity.SLEEPING,74,79,83,90,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,18,3,[],home,Activity.SLEEPING,90,83,97,67,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,19,10,[],home,Activity.SLEEPING,30,77,15,69,83,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,20,14,[],home,Activity.SLEEPING,24,83,3,87,77,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,21,3,[],home,Activity.SLEEPING,90,83,95,76,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,22,14,[],home,Activity.SLEEPING,27,79,15,74,81,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,23,13,[],home,Activity.SLEEPING,38,83,29,73,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,24,18,[],home,Activity.SLEEPING,18,70,18,65,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,25,3,[],home,Activity.SLEEPING,17,69,22,72,85,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,26,18,[],home,Activity.SLEEPING,33,77,19,81,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,27,14,[],home,Activity.SLEEPING,57,67,63,68,68,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,28,10,[],home,Activity.SLEEPING,46,81,18,74,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,29,13,[],home,Activity.SLEEPING,26,77,22,74,70,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,30,21,[],home,Activity.SLEEPING,38,83,28,90,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,31,17,[],home,Activity.SLEEPING,72,78,78,83,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,32,10,[],home,Activity.SLEEPING,71,73,66,86,88,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,33,10,[],home,Activity.SLEEPING,37,81,18,65,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,34,13,[],home,Activity.SLEEPING,90,83,88,85,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
97,35,17,[],home,Activity.SLEEPING,61,63,88,64,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,36,17,[],home,Activity.SLEEPING,25,77,9,84,63,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,37,3,[],home,Activity.SLEEPING,90,83,85,74,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
97,38,3,[],home,Activity.SLEEPING,26,75,27,74,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,39,13,[],home,Activity.SLEEPING,81,79,97,75,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,40,14,[],home,Activity.SLEEPING,86,79,84,91,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,41,18,[],home,Activity.SLEEPING,14,61,22,81,73,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,42,17,[],home,Activity.SLEEPING,22,79,3,89,81,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,43,10,[],home,Activity.SLEEPING,90,83,97,81,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,44,14,[],home,Activity.SLEEPING,86,79,81,77,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,45,21,[],home,Activity.SLEEPING,23,71,22,79,69,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,46,14,[],home,Activity.SLEEPING,70,73,88,83,81,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,47,14,[],home,Activity.SLEEPING,80,79,85,78,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,48,17,[],home,Activity.SLEEPING,32,75,15,85,77,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,49,13,[],home,Activity.SLEEPING,61,63,74,69,75,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,50,18,[],home,Activity.SLEEPING,22,73,13,86,81,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,51,21,[],home,Activity.SLEEPING,77,63,93,75,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,52,17,[],home,Activity.SLEEPING,58,67,71,84,82,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,53,21,[],home,Activity.SLEEPING,88,77,83,67,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,54,13,[],home,Activity.SLEEPING,27,77,22,82,62,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,55,21,[],home,Activity.SLEEPING,22,77,18,71,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,56,17,[],home,Activity.SLEEPING,66,63,78,84,77,73,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,57,17,[],home,Activity.SLEEPING,83,79,83,91,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,58,13,[],home,Activity.SLEEPING,54,55,74,64,83,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,59,18,[],home,Activity.SLEEPING,90,83,81,86,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,60,18,[],home,Activity.SLEEPING,90,83,80,79,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,61,18,[],home,Activity.SLEEPING,90,83,93,83,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
97,62,14,[],home,Activity.SLEEPING,86,79,78,78,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,63,18,[],home,Activity.SLEEPING,86,76,97,84,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,64,21,[],home,Activity.SLEEPING,78,63,89,71,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,65,14,[],home,Activity.SLEEPING,22,81,18,75,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,66,3,[],home,Activity.SLEEPING,90,83,95,69,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,67,17,[],home,Activity.SLEEPING,33,77,18,66,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,68,10,[],home,Activity.SLEEPING,82,79,97,86,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,69,14,[],home,Activity.SLEEPING,71,73,86,81,81,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,70,21,[],home,Activity.SLEEPING,66,63,50,63,59,75,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,71,3,[],home,Activity.SLEEPING,88,83,97,90,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,72,18,[],home,Activity.SLEEPING,79,79,97,78,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,73,18,[],home,Activity.SLEEPING,90,83,88,66,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,74,3,[],home,Activity.SLEEPING,19,67,19,85,63,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,75,13,[],home,Activity.SLEEPING,86,79,83,71,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,76,18,[],home,Activity.SLEEPING,39,77,20,69,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,77,18,[],home,Activity.SLEEPING,86,74,97,85,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,78,18,[],home,Activity.SLEEPING,86,79,97,91,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,79,14,[],home,Activity.SLEEPING,60,83,31,79,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,80,18,[],home,Activity.SLEEPING,90,83,95,66,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,81,3,[],home,Activity.SLEEPING,58,63,71,76,73,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,82,21,[],home,Activity.SLEEPING,78,79,77,65,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,83,21,[],home,Activity.SLEEPING,88,79,96,89,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,84,18,[],home,Activity.SLEEPING,86,79,87,75,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,85,21,[],home,Activity.SLEEPING,49,79,27,91,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,86,13,[],home,Activity.SLEEPING,90,83,96,79,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,87,17,[],home,Activity.SLEEPING,50,61,76,63,66,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,88,3,[],home,Activity.SLEEPING,90,83,87,87,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,89,17,[],home,Activity.SLEEPING,16,63,23,62,76,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,90,21,[],home,Activity.SLEEPING,22,81,22,78,81,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,91,10,[],home,Activity.SLEEPING,80,79,82,77,79,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,92,3,[],home,Activity.SLEEPING,22,77,22,77,61,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,93,13,[],home,Activity.SLEEPING,21,75,22,64,82,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,94,17,[],home,Activity.SLEEPING,90,83,77,91,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,95,3,[],home,Activity.SLEEPING,25,77,22,89,84,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,96,10,[],home,Activity.SLEEPING,28,75,13,90,87,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,97,14,[],home,Activity.SLEEPING,89,83,97,88,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,98,18,[],home,Activity.SLEEPING,28,73,22,80,74,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,99,17,[],home,Activity.SLEEPING,32,75,22,84,71,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,100,10,[],home,Activity.SLEEPING,54,83,27,70,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,101,3,[],home,Activity.SLEEPING,90,83,97,89,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,102,14,[],home,Activity.SLEEPING,32,85,12,82,74,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,103,21,[],home,Activity.SLEEPING,86,76,97,66,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,104,18,[],home,Activity.SLEEPING,56,63,86,88,66,69,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,105,13,[],home,Activity.SLEEPING,90,83,89,67,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,106,3,[],home,Activity.SLEEPING,44,83,29,84,88,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,107,3,[],home,Activity.SLEEPING,90,83,97,64,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,108,17,[],home,Activity.SLEEPING,28,77,15,74,81,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
97,109,17,[],home,Activity.SLEEPING,88,74,75,83,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,110,17,[],home,Activity.SLEEPING,86,79,90,90,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,111,13,[],home,Activity.SLEEPING,66,57,75,83,64,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
97,112,14,[],home,Activity.SLEEPING,90,83,81,67,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,113,21,[],home,Activity.SLEEPING,72,79,97,87,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,114,3,[],home,Activity.SLEEPING,90,83,93,76,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,115,18,[],home,Activity.SLEEPING,90,83,80,89,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,116,13,[],home,Activity.SLEEPING,90,83,93,64,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
97,117,21,[],home,Activity.SLEEPING,24,75,6,86,66,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
97,118,18,[],home,Activity.SLEEPING,15,77,22,79,56,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
97,119,3,[],home,Activity.SLEEPING,81,79,94,69,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,120,10,[],home,Activity.SLEEPING,86,79,82,72,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
97,121,3,[],home,Activity.SLEEPING,68,73,80,71,81,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
97,122,13,[],home,Activity.SLEEPING,22,73,15,88,87,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
97,123,21,[],home,Activity.SLEEPING,90,83,94,80,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
97,124,3,[],home,Activity.SLEEPING,90,83,92,75,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
97,125,18,[],home,Activity.SLEEPING,90,83,97,80,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
