Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
79,102,19,[],home,Activity.SLEEPING,48,100,21,73,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,103,19,[],home,Activity.SLEEPING,36,93,15,60,74,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
79,104,19,[],home,Activity.SLEEPING,100,97,75,78,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,105,10,[],home,Activity.SLEEPING,70,85,80,65,56,55,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
79,106,19,[],home,Activity.SLEEPING,91,97,78,63,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,107,26,[],home,Activity.SLEEPING,100,100,74,61,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,108,17,[],home,Activity.SLEEPING,100,97,83,77,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
79,109,24,[],home,Activity.SLEEPING,52,100,21,62,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
79,110,20,[],home,Activity.SLEEPING,100,100,76,71,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,111,19,[],home,Activity.SLEEPING,88,97,74,80,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,112,24,[],home,Activity.SLEEPING,95,95,75,77,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,113,10,[],home,Activity.SLEEPING,100,100,83,78,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,114,26,[],home,Activity.SLEEPING,32,93,23,77,64,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
79,115,21,[],home,Activity.SLEEPING,100,97,89,75,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
79,116,20,[],home,Activity.SLEEPING,80,85,76,58,83,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
79,117,17,[],home,Activity.SLEEPING,86,97,90,79,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
79,118,10,[],home,Activity.SLEEPING,54,100,13,79,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,119,24,[],home,Activity.SLEEPING,52,100,18,67,66,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
79,120,14,[],home,Activity.SLEEPING,98,97,91,69,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
79,121,21,[],home,Activity.SLEEPING,54,100,0,68,81,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,122,19,[],home,Activity.SLEEPING,82,85,70,69,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
79,123,24,[],home,Activity.SLEEPING,98,97,63,70,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,124,10,[],home,Activity.SLEEPING,100,100,91,79,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
79,125,26,[],home,Activity.SLEEPING,51,99,9,66,74,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
79,126,26,[],home,Activity.SLEEPING,91,97,91,74,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
79,127,19,[],home,Activity.SLEEPING,43,100,12,70,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
79,128,21,[],home,Activity.SLEEPING,98,97,79,66,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,129,10,[],home,Activity.SLEEPING,59,100,13,79,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
79,130,14,[],home,Activity.SLEEPING,38,99,9,54,81,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
79,131,14,[],home,Activity.SLEEPING,100,100,71,78,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
79,132,17,[],home,Activity.SLEEPING,100,100,91,74,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
79,133,21,[],home,Activity.SLEEPING,47,100,5,79,68,14,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
79,134,24,[],home,Activity.SLEEPING,100,100,73,66,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
79,135,10,[],home,Activity.SLEEPING,100,100,75,55,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
79,136,14,[],home,Activity.SLEEPING,94,97,80,68,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
79,137,20,[],home,Activity.SLEEPING,100,100,73,69,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
79,138,20,[],home,Activity.SLEEPING,98,91,80,79,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
79,139,26,[],home,Activity.SLEEPING,94,97,73,74,71,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
79,140,26,[],home,Activity.SLEEPING,65,73,72,78,79,45,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
79,141,10,[],home,Activity.SLEEPING,54,73,68,74,82,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
79,142,20,[],home,Activity.SLEEPING,66,95,41,66,69,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
79,143,24,[],home,Activity.SLEEPING,100,94,81,71,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,0,17,[],home,Activity.SLEEPING,100,100,87,75,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,1,21,[],home,Activity.SLEEPING,100,100,75,76,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,2,10,[],home,Activity.SLEEPING,51,100,0,50,71,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,3,19,[],home,Activity.SLEEPING,87,100,90,76,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,4,14,[],home,Activity.SLEEPING,41,100,0,71,67,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,5,20,[],home,Activity.SLEEPING,100,100,70,70,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,6,26,[],home,Activity.SLEEPING,65,76,63,60,72,43,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,7,3,[],home,Activity.SLEEPING,100,99,90,61,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,8,24,[],home,Activity.SLEEPING,44,100,8,72,76,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,9,17,[],home,Activity.SLEEPING,100,100,89,76,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,10,24,[],home,Activity.SLEEPING,70,88,80,66,79,55,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,11,26,[],home,Activity.SLEEPING,88,88,77,76,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,12,10,[],home,Activity.SLEEPING,50,100,0,75,58,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,13,26,[],home,Activity.SLEEPING,100,100,77,61,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,14,3,[],home,Activity.SLEEPING,64,82,78,62,74,49,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,15,24,[],home,Activity.SLEEPING,79,88,73,72,79,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,16,17,[],home,Activity.SLEEPING,98,100,90,78,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,17,24,[],home,Activity.SLEEPING,45,100,2,58,57,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,18,21,[],home,Activity.SLEEPING,37,98,6,59,63,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,19,3,[],home,Activity.SLEEPING,84,100,80,76,80,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,20,26,[],home,Activity.SLEEPING,24,96,12,65,77,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,21,21,[],home,Activity.SLEEPING,46,100,8,57,68,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,22,21,[],home,Activity.SLEEPING,58,100,19,58,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,23,10,[],home,Activity.SLEEPING,90,96,59,55,84,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,24,21,[],home,Activity.SLEEPING,92,100,73,67,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,25,19,[],home,Activity.SLEEPING,99,100,90,66,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,26,17,[],home,Activity.SLEEPING,40,98,15,73,59,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,27,3,[],home,Activity.SLEEPING,88,88,90,70,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,28,24,[],home,Activity.SLEEPING,100,99,80,54,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,29,3,[],home,Activity.SLEEPING,54,100,6,51,79,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,30,10,[],home,Activity.SLEEPING,86,100,86,77,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,31,21,[],home,Activity.SLEEPING,39,100,7,68,72,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,32,19,[],home,Activity.SLEEPING,60,72,56,71,54,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,33,24,[],home,Activity.SLEEPING,93,100,79,72,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,34,19,[],home,Activity.SLEEPING,48,100,0,62,59,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,35,21,[],home,Activity.SLEEPING,36,100,4,57,80,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,36,3,[],home,Activity.SLEEPING,48,90,18,60,75,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,37,19,[],home,Activity.SLEEPING,45,96,16,60,76,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,38,14,[],home,Activity.SLEEPING,100,100,90,62,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,39,24,[],home,Activity.SLEEPING,100,100,69,78,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,40,26,[],home,Activity.SLEEPING,38,100,6,69,67,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,41,14,[],home,Activity.SLEEPING,38,98,4,72,78,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,42,10,[],home,Activity.SLEEPING,88,100,77,49,66,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,43,10,[],home,Activity.SLEEPING,55,100,0,63,56,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,44,19,[],home,Activity.SLEEPING,92,100,71,69,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,45,24,[],home,Activity.SLEEPING,99,100,82,77,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,46,20,[],home,Activity.SLEEPING,100,100,69,59,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,47,3,[],home,Activity.SLEEPING,89,100,83,76,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,48,19,[],home,Activity.SLEEPING,79,88,78,57,71,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,49,19,[],home,Activity.SLEEPING,88,100,67,73,82,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,50,14,[],home,Activity.SLEEPING,54,100,18,62,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,51,19,[],home,Activity.SLEEPING,100,100,90,71,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,52,26,[],home,Activity.SLEEPING,66,100,20,54,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,53,21,[],home,Activity.SLEEPING,100,98,75,71,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,54,14,[],home,Activity.SLEEPING,90,90,66,60,68,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,55,26,[],home,Activity.SLEEPING,54,100,14,64,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,56,24,[],home,Activity.SLEEPING,85,88,56,73,55,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,57,19,[],home,Activity.SLEEPING,59,76,62,72,71,53,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,58,14,[],home,Activity.SLEEPING,100,100,88,69,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,59,3,[],home,Activity.SLEEPING,100,100,73,59,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,60,17,[],home,Activity.SLEEPING,100,100,84,69,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,61,20,[],home,Activity.SLEEPING,92,100,69,66,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,62,17,[],home,Activity.SLEEPING,100,100,90,68,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,63,20,[],home,Activity.SLEEPING,46,100,14,77,54,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,64,3,[],home,Activity.SLEEPING,100,100,87,51,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,65,20,[],home,Activity.SLEEPING,38,98,9,67,70,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,66,17,[],home,Activity.SLEEPING,51,100,7,71,80,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,67,19,[],home,Activity.SLEEPING,94,100,85,65,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,68,10,[],home,Activity.SLEEPING,100,100,86,67,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,69,19,[],home,Activity.SLEEPING,73,76,62,48,70,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,70,20,[],home,Activity.SLEEPING,51,100,3,74,77,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,71,20,[],home,Activity.SLEEPING,57,100,10,53,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,72,26,[],home,Activity.SLEEPING,100,100,90,56,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,73,17,[],home,Activity.SLEEPING,100,100,74,78,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,74,17,[],home,Activity.SLEEPING,92,100,80,71,63,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,75,20,[],home,Activity.SLEEPING,98,100,69,74,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,76,21,[],home,Activity.SLEEPING,100,100,76,75,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,77,26,[],home,Activity.SLEEPING,100,100,85,73,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,78,20,[],home,Activity.SLEEPING,63,94,41,67,69,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,79,17,[],home,Activity.SLEEPING,94,100,62,56,60,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,80,10,[],home,Activity.SLEEPING,54,100,6,76,60,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,81,3,[],home,Activity.SLEEPING,100,100,77,53,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,82,24,[],home,Activity.SLEEPING,40,100,0,62,71,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,83,20,[],home,Activity.SLEEPING,38,94,18,67,73,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,84,17,[],home,Activity.SLEEPING,42,100,0,64,55,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,85,20,[],home,Activity.SLEEPING,100,98,78,74,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,86,20,[],home,Activity.SLEEPING,99,100,68,68,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,87,3,[],home,Activity.SLEEPING,38,100,10,75,61,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,88,10,[],home,Activity.SLEEPING,52,100,9,77,57,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,89,26,[],home,Activity.SLEEPING,100,100,72,76,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,90,26,[],home,Activity.SLEEPING,38,100,0,52,58,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,91,14,[],home,Activity.SLEEPING,90,96,77,50,81,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,92,24,[],home,Activity.SLEEPING,88,100,86,70,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,93,21,[],home,Activity.SLEEPING,51,100,0,76,72,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,94,14,[],home,Activity.SLEEPING,68,98,38,74,82,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,95,24,[],home,Activity.SLEEPING,100,100,73,76,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,96,26,[],home,Activity.SLEEPING,67,75,70,74,77,47,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,97,26,[],home,Activity.SLEEPING,54,100,11,68,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,98,19,[],home,Activity.SLEEPING,100,100,90,74,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,99,20,[],home,Activity.SLEEPING,79,82,67,59,62,55,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,100,24,[],home,Activity.SLEEPING,76,85,59,76,82,57,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,101,21,[],home,Activity.SLEEPING,100,94,74,54,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,102,19,[],home,Activity.SLEEPING,50,100,20,71,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,103,19,[],home,Activity.SLEEPING,38,96,14,58,73,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,104,19,[],home,Activity.SLEEPING,100,100,74,76,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,105,10,[],home,Activity.SLEEPING,72,88,79,63,55,53,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,106,19,[],home,Activity.SLEEPING,93,100,77,61,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,107,26,[],home,Activity.SLEEPING,100,100,73,59,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,108,17,[],home,Activity.SLEEPING,100,100,82,75,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,109,24,[],home,Activity.SLEEPING,54,100,20,60,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,110,20,[],home,Activity.SLEEPING,100,100,75,69,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,111,19,[],home,Activity.SLEEPING,90,100,73,78,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,112,24,[],home,Activity.SLEEPING,97,98,74,75,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,113,10,[],home,Activity.SLEEPING,100,100,82,76,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,114,26,[],home,Activity.SLEEPING,34,96,22,75,63,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,115,21,[],home,Activity.SLEEPING,100,100,88,73,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,116,20,[],home,Activity.SLEEPING,82,88,75,56,82,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,117,17,[],home,Activity.SLEEPING,88,100,89,77,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,118,10,[],home,Activity.SLEEPING,56,100,12,77,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,119,24,[],home,Activity.SLEEPING,54,100,17,65,65,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,120,14,[],home,Activity.SLEEPING,100,100,90,67,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,121,21,[],home,Activity.SLEEPING,56,100,0,66,80,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,122,19,[],home,Activity.SLEEPING,84,88,69,67,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,123,24,[],home,Activity.SLEEPING,100,100,62,68,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,124,10,[],home,Activity.SLEEPING,100,100,90,77,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,125,26,[],home,Activity.SLEEPING,53,100,8,64,73,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,126,26,[],home,Activity.SLEEPING,93,100,90,72,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,127,19,[],home,Activity.SLEEPING,45,100,11,68,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,128,21,[],home,Activity.SLEEPING,100,100,78,64,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,129,10,[],home,Activity.SLEEPING,61,100,12,77,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,130,14,[],home,Activity.SLEEPING,40,100,8,52,80,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,131,14,[],home,Activity.SLEEPING,100,100,70,76,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,132,17,[],home,Activity.SLEEPING,100,100,90,72,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,133,21,[],home,Activity.SLEEPING,49,100,4,77,67,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,134,24,[],home,Activity.SLEEPING,100,100,72,64,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,135,10,[],home,Activity.SLEEPING,100,100,74,53,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,136,14,[],home,Activity.SLEEPING,96,100,79,66,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,137,20,[],home,Activity.SLEEPING,100,100,72,67,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,138,20,[],home,Activity.SLEEPING,100,94,79,77,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,139,26,[],home,Activity.SLEEPING,96,100,72,72,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,140,26,[],home,Activity.SLEEPING,67,76,71,76,78,43,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,141,10,[],home,Activity.SLEEPING,56,76,67,72,81,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,142,20,[],home,Activity.SLEEPING,68,98,40,64,68,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,143,24,[],home,Activity.SLEEPING,100,97,80,69,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,0,15,"[17, 18, 15]",workplace,Activity.WORKING,92,92,85,76,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,1,9,"[21, 9]",workplace,Activity.WORKING,94,94,73,77,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,2,2,"[10, 2]",workplace,Activity.WORKING,45,94,0,51,69,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,3,29,"[19, 4, 29]",workplace,Activity.WORKING,79,92,88,77,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,4,4,"[14, 26, 4]",workplace,Activity.WORKING,33,92,0,72,65,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,5,6,"[20, 6]",workplace,Activity.WORKING,94,94,68,71,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,6,23,"[26, 10, 23]",workplace,Activity.WORKING,57,68,61,61,70,35,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
