Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
71,69,18,[18],home,Activity.SLEEPING,84,77,82,96,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
71,70,17,"[1, 17]",home,Activity.SLEEPING,37,71,23,84,88,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,71,17,"[1, 17]",home,Activity.SLEEPING,40,75,22,68,70,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
71,72,17,"[7, 14, 17]",home,Activity.SLEEPING,36,83,28,96,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
71,73,12,[12],home,Activity.SLEEPING,73,61,83,71,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,74,18,[18],home,Activity.SLEEPING,86,77,89,96,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
71,75,16,[16],home,Activity.SLEEPING,86,77,82,83,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,76,15,[15],home,Activity.SLEEPING,84,73,83,72,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
71,77,13,"[5, 23, 13]",home,Activity.SLEEPING,38,75,25,87,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,78,12,"[5, 12]",home,Activity.SLEEPING,24,67,20,70,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,79,15,[15],home,Activity.SLEEPING,86,77,99,96,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,80,17,[17],home,Activity.SLEEPING,19,71,27,74,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,81,23,"[5, 23]",home,Activity.SLEEPING,25,77,27,77,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
71,82,12,[12],home,Activity.SLEEPING,58,53,73,89,82,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
71,83,17,[17],home,Activity.SLEEPING,86,77,99,78,99,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,84,12,[12],home,Activity.SLEEPING,50,39,63,74,68,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
71,85,17,[17],home,Activity.SLEEPING,81,77,80,90,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,86,18,[18],home,Activity.SLEEPING,68,65,78,77,67,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,87,17,[17],home,Activity.SLEEPING,76,73,93,90,89,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
71,88,17,[17],home,Activity.SLEEPING,86,77,87,75,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,89,15,[15],home,Activity.SLEEPING,84,69,81,96,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
71,90,13,"[5, 23, 13]",home,Activity.SLEEPING,26,73,20,94,94,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,91,17,"[22, 17]",home,Activity.SLEEPING,31,81,5,91,72,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,92,23,"[3, 23]",home,Activity.SLEEPING,38,77,15,80,89,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,93,16,[16],home,Activity.SLEEPING,86,77,81,72,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,94,16,[16],home,Activity.SLEEPING,86,77,86,78,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
71,95,17,"[3, 1, 17]",home,Activity.SLEEPING,36,83,22,96,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,96,13,[13],home,Activity.SLEEPING,86,77,89,76,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,97,13,[13],home,Activity.SLEEPING,74,71,88,75,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
71,98,12,"[5, 12]",home,Activity.SLEEPING,32,77,28,85,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,99,13,[13],home,Activity.SLEEPING,86,77,97,78,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,100,12,[12],home,Activity.SLEEPING,82,73,96,96,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,101,18,"[21, 15, 18]",home,Activity.SLEEPING,32,81,26,71,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,102,17,[17],home,Activity.SLEEPING,80,77,93,85,99,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,103,23,[23],home,Activity.SLEEPING,69,61,99,87,99,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,104,15,[15],home,Activity.SLEEPING,82,73,80,69,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,105,18,[18],home,Activity.SLEEPING,53,53,86,84,71,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,106,16,"[20, 14, 16]",home,Activity.SLEEPING,36,83,21,84,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,107,16,"[1, 16]",home,Activity.SLEEPING,22,77,24,71,66,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
71,108,18,[18],home,Activity.SLEEPING,86,77,91,79,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
71,109,12,[12],home,Activity.SLEEPING,67,61,94,84,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,110,18,[18],home,Activity.SLEEPING,80,73,79,96,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,111,15,[15],home,Activity.SLEEPING,86,77,85,89,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,112,16,[16],home,Activity.SLEEPING,19,67,16,82,85,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,113,15,[15],home,Activity.SLEEPING,61,61,67,85,66,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
71,114,12,[12],home,Activity.SLEEPING,61,49,74,94,77,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,115,17,"[3, 1, 17]",home,Activity.SLEEPING,35,69,22,71,64,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
71,116,15,"[3, 10, 15]",home,Activity.SLEEPING,34,81,25,89,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,117,18,[18],home,Activity.SLEEPING,82,73,97,72,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
71,118,17,"[22, 17]",home,Activity.SLEEPING,38,81,10,86,83,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
71,119,13,[13],home,Activity.SLEEPING,81,77,83,77,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
71,120,12,[12],home,Activity.SLEEPING,47,73,29,84,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
71,121,23,[23],home,Activity.SLEEPING,84,73,82,75,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,122,16,[16],home,Activity.SLEEPING,61,61,71,75,71,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,123,23,[23],home,Activity.SLEEPING,84,73,94,87,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
71,124,13,[13],home,Activity.SLEEPING,86,77,94,71,99,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
71,125,12,[12],home,Activity.SLEEPING,83,73,72,81,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
71,126,12,[12],home,Activity.SLEEPING,77,73,73,79,99,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,127,15,[15],home,Activity.SLEEPING,69,73,78,93,85,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,128,18,[18],home,Activity.SLEEPING,82,67,89,82,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
71,129,12,[12],home,Activity.SLEEPING,53,55,55,91,65,69,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
71,130,15,[15],home,Activity.SLEEPING,86,77,99,90,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
71,131,13,[13],home,Activity.SLEEPING,82,73,99,87,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,0,18,[],home,Activity.SLEEPING,29,84,18,88,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,1,17,[],home,Activity.SLEEPING,53,80,25,85,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,2,12,[],home,Activity.SLEEPING,49,74,28,87,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,3,23,[],home,Activity.SLEEPING,66,64,92,85,86,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,4,15,[],home,Activity.SLEEPING,74,72,79,74,90,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,5,16,[],home,Activity.SLEEPING,72,76,98,88,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,6,13,[],home,Activity.SLEEPING,56,64,89,79,74,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,7,17,[],home,Activity.SLEEPING,88,80,98,72,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,8,16,[],home,Activity.SLEEPING,88,80,80,79,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,9,16,[],home,Activity.SLEEPING,23,80,10,69,75,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,10,13,[],home,Activity.SLEEPING,79,78,76,84,87,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,11,13,[],home,Activity.SLEEPING,38,86,19,77,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,12,12,[],home,Activity.SLEEPING,86,76,90,77,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,13,18,[],home,Activity.SLEEPING,88,80,76,86,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,14,18,[],home,Activity.SLEEPING,31,86,24,90,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,15,17,[],home,Activity.SLEEPING,38,82,5,93,74,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,16,15,[],home,Activity.SLEEPING,72,76,96,88,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,17,16,[],home,Activity.SLEEPING,74,72,91,92,85,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,18,18,[],home,Activity.SLEEPING,82,73,92,91,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,19,23,[],home,Activity.SLEEPING,86,76,98,94,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,20,12,[],home,Activity.SLEEPING,70,76,76,94,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,21,17,[],home,Activity.SLEEPING,88,80,98,87,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,22,16,[],home,Activity.SLEEPING,81,74,86,68,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,23,18,[],home,Activity.SLEEPING,84,76,94,80,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,24,17,[],home,Activity.SLEEPING,78,76,76,65,87,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,25,16,[],home,Activity.SLEEPING,85,80,98,79,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,26,17,[],home,Activity.SLEEPING,84,76,89,79,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,27,12,[],home,Activity.SLEEPING,76,76,98,82,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,28,23,[],home,Activity.SLEEPING,88,80,90,73,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,29,16,[],home,Activity.SLEEPING,88,80,79,73,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,30,13,[],home,Activity.SLEEPING,39,80,25,67,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,31,13,[],home,Activity.SLEEPING,27,80,9,88,62,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,32,17,[],home,Activity.SLEEPING,62,64,83,73,63,67,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,33,23,[],home,Activity.SLEEPING,77,72,77,89,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,34,16,[],home,Activity.SLEEPING,28,76,14,73,86,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,35,12,[],home,Activity.SLEEPING,78,58,84,80,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,36,15,[],home,Activity.SLEEPING,82,80,98,74,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,37,17,[],home,Activity.SLEEPING,84,76,83,69,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,38,13,[],home,Activity.SLEEPING,74,72,92,91,72,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,39,13,[],home,Activity.SLEEPING,35,78,15,93,66,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,40,18,[],home,Activity.SLEEPING,51,52,90,90,71,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,41,12,[],home,Activity.SLEEPING,63,52,70,72,79,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,42,17,[],home,Activity.SLEEPING,88,80,97,81,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,43,17,[],home,Activity.SLEEPING,30,86,28,78,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,44,15,[],home,Activity.SLEEPING,28,86,22,88,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,45,12,[],home,Activity.SLEEPING,55,46,80,65,65,55,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,46,16,[],home,Activity.SLEEPING,37,78,24,78,94,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,47,13,[],home,Activity.SLEEPING,42,88,20,89,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,48,15,[],home,Activity.SLEEPING,86,76,86,70,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,49,15,[],home,Activity.SLEEPING,47,78,21,75,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,50,12,[],home,Activity.SLEEPING,78,64,94,91,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,51,13,[],home,Activity.SLEEPING,88,80,86,93,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,52,23,[],home,Activity.SLEEPING,46,52,61,71,88,67,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,53,15,[],home,Activity.SLEEPING,77,71,80,83,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,54,18,[],home,Activity.SLEEPING,36,82,10,91,88,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,55,18,[],home,Activity.SLEEPING,46,52,71,89,89,59,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,56,15,[],home,Activity.SLEEPING,88,80,81,78,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,57,13,[],home,Activity.SLEEPING,84,76,88,82,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,58,15,[],home,Activity.SLEEPING,79,76,72,75,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,59,15,[],home,Activity.SLEEPING,88,80,98,92,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,60,16,[],home,Activity.SLEEPING,79,76,82,80,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,61,17,[],home,Activity.SLEEPING,23,74,10,66,74,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,62,23,[],home,Activity.SLEEPING,88,80,78,67,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,63,13,[],home,Activity.SLEEPING,38,86,28,71,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,64,23,[],home,Activity.SLEEPING,70,68,86,77,73,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,65,15,[],home,Activity.SLEEPING,86,76,70,89,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,66,17,[],home,Activity.SLEEPING,78,76,67,92,76,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,67,17,[],home,Activity.SLEEPING,83,80,83,94,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,68,15,[],home,Activity.SLEEPING,88,80,84,94,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,69,18,[],home,Activity.SLEEPING,86,80,81,94,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,70,17,[],home,Activity.SLEEPING,39,74,22,82,87,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,71,17,[],home,Activity.SLEEPING,42,78,21,66,69,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,72,17,[],home,Activity.SLEEPING,38,86,27,94,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,73,12,[],home,Activity.SLEEPING,75,64,82,69,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,74,18,[],home,Activity.SLEEPING,88,80,88,94,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,75,16,[],home,Activity.SLEEPING,88,80,81,81,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,76,15,[],home,Activity.SLEEPING,86,76,82,70,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,77,13,[],home,Activity.SLEEPING,40,78,24,85,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,78,12,[],home,Activity.SLEEPING,26,70,19,68,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,79,15,[],home,Activity.SLEEPING,88,80,98,94,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,80,17,[],home,Activity.SLEEPING,21,74,26,72,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,81,23,[],home,Activity.SLEEPING,27,80,26,75,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,82,12,[],home,Activity.SLEEPING,60,56,72,87,81,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,83,17,[],home,Activity.SLEEPING,88,80,98,76,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,84,12,[],home,Activity.SLEEPING,52,42,62,72,67,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,85,17,[],home,Activity.SLEEPING,83,80,79,88,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,86,18,[],home,Activity.SLEEPING,70,68,77,75,66,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,87,17,[],home,Activity.SLEEPING,78,76,92,88,88,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,88,17,[],home,Activity.SLEEPING,88,80,86,73,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,89,15,[],home,Activity.SLEEPING,86,72,80,94,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,90,13,[],home,Activity.SLEEPING,28,76,19,92,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,91,17,[],home,Activity.SLEEPING,33,84,4,89,71,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,92,23,[],home,Activity.SLEEPING,40,80,14,78,88,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,93,16,[],home,Activity.SLEEPING,88,80,80,70,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,94,16,[],home,Activity.SLEEPING,88,80,85,76,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,95,17,[],home,Activity.SLEEPING,38,86,21,94,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,96,13,[],home,Activity.SLEEPING,88,80,88,74,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,97,13,[],home,Activity.SLEEPING,76,74,87,73,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,98,12,[],home,Activity.SLEEPING,34,80,27,83,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,99,13,[],home,Activity.SLEEPING,88,80,96,76,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,100,12,[],home,Activity.SLEEPING,84,76,95,94,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,101,18,[],home,Activity.SLEEPING,34,84,25,69,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,102,17,[],home,Activity.SLEEPING,82,80,92,83,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,103,23,[],home,Activity.SLEEPING,71,64,98,85,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,104,15,[],home,Activity.SLEEPING,84,76,79,67,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,105,18,[],home,Activity.SLEEPING,55,56,85,82,70,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,106,16,[],home,Activity.SLEEPING,38,86,20,82,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,107,16,[],home,Activity.SLEEPING,24,80,23,69,65,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
72,108,18,[],home,Activity.SLEEPING,88,80,90,77,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,109,12,[],home,Activity.SLEEPING,69,64,93,82,94,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,110,18,[],home,Activity.SLEEPING,82,76,78,94,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,111,15,[],home,Activity.SLEEPING,88,80,84,87,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,112,16,[],home,Activity.SLEEPING,21,70,15,80,84,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,113,15,[],home,Activity.SLEEPING,63,64,66,83,65,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
72,114,12,[],home,Activity.SLEEPING,63,52,73,92,76,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,115,17,[],home,Activity.SLEEPING,37,72,21,69,63,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,116,15,[],home,Activity.SLEEPING,36,84,24,87,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,117,18,[],home,Activity.SLEEPING,84,76,96,70,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
72,118,17,[],home,Activity.SLEEPING,40,84,9,84,82,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
72,119,13,[],home,Activity.SLEEPING,83,80,82,75,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
72,120,12,[],home,Activity.SLEEPING,49,76,28,82,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
72,121,23,[],home,Activity.SLEEPING,86,76,81,73,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,122,16,[],home,Activity.SLEEPING,63,64,70,73,70,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
72,123,23,[],home,Activity.SLEEPING,86,76,93,85,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
72,124,13,[],home,Activity.SLEEPING,88,80,93,69,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
72,125,12,[],home,Activity.SLEEPING,85,76,71,79,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
72,126,12,[],home,Activity.SLEEPING,79,76,72,77,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
72,127,15,[],home,Activity.SLEEPING,71,76,77,91,84,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
