Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
80,22,23,[],home,Activity.SLEEPING,100,100,68,70,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,23,5,[],home,Activity.SLEEPING,100,100,70,58,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,24,5,[],home,Activity.SLEEPING,100,100,90,71,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,25,19,[],home,Activity.SLEEPING,84,96,66,63,80,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,26,11,[],home,Activity.SLEEPING,54,100,18,76,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,27,5,[],home,Activity.SLEEPING,54,100,13,60,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,28,11,[],home,Activity.SLEEPING,62,100,19,73,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,29,23,[],home,Activity.SLEEPING,99,100,88,62,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,30,3,[],home,Activity.SLEEPING,100,100,71,54,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,31,18,[],home,Activity.SLEEPING,87,100,86,67,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,32,3,[],home,Activity.SLEEPING,98,100,65,69,84,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,33,19,[],home,Activity.SLEEPING,88,100,59,51,72,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,34,4,[],home,Activity.SLEEPING,48,100,0,72,59,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,35,5,[],home,Activity.SLEEPING,59,100,13,63,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,36,11,[],home,Activity.SLEEPING,97,100,77,56,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,37,11,[],home,Activity.SLEEPING,33,100,0,57,60,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,38,3,[],home,Activity.SLEEPING,94,100,76,75,77,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,39,3,[],home,Activity.SLEEPING,36,100,0,54,64,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,40,5,[],home,Activity.SLEEPING,53,100,4,77,54,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,41,19,[],home,Activity.SLEEPING,100,100,70,78,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,42,19,[],home,Activity.SLEEPING,71,100,16,70,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,43,11,[],home,Activity.SLEEPING,82,100,76,57,69,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,44,9,[],home,Activity.SLEEPING,100,97,69,65,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,45,9,[],home,Activity.SLEEPING,60,100,11,69,74,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,46,5,[],home,Activity.SLEEPING,58,100,22,61,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,47,9,[],home,Activity.SLEEPING,100,100,83,75,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,48,4,[],home,Activity.SLEEPING,53,100,4,60,80,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,49,11,[],home,Activity.SLEEPING,48,100,16,68,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,50,18,[],home,Activity.SLEEPING,100,100,78,78,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,51,18,[],home,Activity.SLEEPING,100,100,79,78,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,52,3,[],home,Activity.SLEEPING,100,100,87,73,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,53,19,[],home,Activity.SLEEPING,58,100,15,71,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,54,5,[],home,Activity.SLEEPING,54,100,18,53,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,55,3,[],home,Activity.SLEEPING,100,100,69,75,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,56,3,[],home,Activity.SLEEPING,98,100,63,66,63,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,57,23,[],home,Activity.SLEEPING,44,98,2,71,66,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,58,5,[],home,Activity.SLEEPING,98,100,66,54,65,0,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,59,4,[],home,Activity.SLEEPING,100,100,90,78,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,60,4,[],home,Activity.SLEEPING,100,100,88,71,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,61,7,[],home,Activity.SLEEPING,100,100,72,72,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,62,4,[],home,Activity.SLEEPING,84,84,83,71,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,63,4,[],home,Activity.SLEEPING,100,100,81,77,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,64,9,[],home,Activity.SLEEPING,100,100,78,60,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,65,18,[],home,Activity.SLEEPING,100,100,66,72,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,66,4,[],home,Activity.SLEEPING,100,100,90,67,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,67,19,[],home,Activity.SLEEPING,100,100,90,70,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,68,18,[],home,Activity.SLEEPING,47,100,7,55,59,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,69,19,[],home,Activity.SLEEPING,36,98,8,73,82,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,70,7,[],home,Activity.SLEEPING,97,100,67,55,63,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,71,5,[],home,Activity.SLEEPING,52,100,6,70,59,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,72,7,[],home,Activity.SLEEPING,41,98,6,56,75,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,73,19,[],home,Activity.SLEEPING,98,100,71,65,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,74,19,[],home,Activity.SLEEPING,47,100,20,77,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,75,23,[],home,Activity.SLEEPING,86,100,75,54,72,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,76,19,[],home,Activity.SLEEPING,100,100,90,71,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,77,19,[],home,Activity.SLEEPING,98,100,61,61,68,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,78,11,[],home,Activity.SLEEPING,99,100,76,55,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,79,9,[],home,Activity.SLEEPING,99,100,85,78,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,80,5,[],home,Activity.SLEEPING,96,100,90,57,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,81,7,[],home,Activity.SLEEPING,79,88,80,75,64,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,82,5,[],home,Activity.SLEEPING,100,100,75,77,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,83,9,[],home,Activity.SLEEPING,100,100,82,64,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,84,11,[],home,Activity.SLEEPING,100,100,90,54,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,85,7,[],home,Activity.SLEEPING,94,100,90,76,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,86,19,[],home,Activity.SLEEPING,94,100,58,72,73,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,87,9,[],home,Activity.SLEEPING,86,97,77,75,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,88,7,[],home,Activity.SLEEPING,44,100,9,74,76,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,89,3,[],home,Activity.SLEEPING,96,100,85,70,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,90,5,[],home,Activity.SLEEPING,100,100,82,60,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,91,9,[],home,Activity.SLEEPING,100,100,90,63,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,92,5,[],home,Activity.SLEEPING,100,97,88,68,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,93,4,[],home,Activity.SLEEPING,100,100,75,72,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,94,7,[],home,Activity.SLEEPING,61,100,13,72,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,95,9,[],home,Activity.SLEEPING,54,100,15,57,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,96,3,[],home,Activity.SLEEPING,100,100,73,68,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,97,23,[],home,Activity.SLEEPING,50,100,14,63,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,98,9,[],home,Activity.SLEEPING,91,100,88,69,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,99,7,[],home,Activity.SLEEPING,100,100,80,66,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,100,4,[],home,Activity.SLEEPING,51,100,7,71,63,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,101,4,[],home,Activity.SLEEPING,37,100,20,64,75,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,102,11,[],home,Activity.SLEEPING,97,100,59,53,82,0,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,103,7,[],home,Activity.SLEEPING,100,100,73,52,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,104,4,[],home,Activity.SLEEPING,100,100,84,52,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,105,5,[],home,Activity.SLEEPING,81,88,63,64,73,61,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,106,18,[],home,Activity.SLEEPING,90,96,67,57,61,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,107,18,[],home,Activity.SLEEPING,100,100,90,52,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,108,7,[],home,Activity.SLEEPING,50,100,17,68,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,109,4,[],home,Activity.SLEEPING,44,100,0,77,76,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,110,23,[],home,Activity.SLEEPING,35,92,6,57,82,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,111,9,[],home,Activity.SLEEPING,54,100,12,67,63,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,112,19,[],home,Activity.SLEEPING,64,100,14,64,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,113,5,[],home,Activity.SLEEPING,100,100,90,68,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,114,9,[],home,Activity.SLEEPING,100,100,76,74,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,115,5,[],home,Activity.SLEEPING,66,100,9,66,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,116,18,[],home,Activity.SLEEPING,79,87,62,76,59,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,117,4,[],home,Activity.SLEEPING,100,100,90,58,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,118,4,[],home,Activity.SLEEPING,100,100,90,78,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,119,18,[],home,Activity.SLEEPING,58,100,11,74,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,120,19,[],home,Activity.SLEEPING,98,100,72,74,71,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,121,9,[],home,Activity.SLEEPING,100,100,82,72,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,122,9,[],home,Activity.SLEEPING,67,73,53,53,80,45,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,123,18,[],home,Activity.SLEEPING,53,100,5,51,79,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,124,23,[],home,Activity.SLEEPING,54,100,2,54,57,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,125,9,[],home,Activity.SLEEPING,100,100,65,78,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
80,126,18,[],home,Activity.SLEEPING,44,100,0,50,80,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,127,9,[],home,Activity.SLEEPING,30,94,12,53,82,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,128,4,[],home,Activity.SLEEPING,55,100,9,58,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,129,3,[],home,Activity.SLEEPING,55,100,0,73,77,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,130,23,[],home,Activity.SLEEPING,100,100,84,70,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,131,18,[],home,Activity.SLEEPING,100,100,89,66,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
80,132,9,[],home,Activity.SLEEPING,100,100,82,58,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
80,133,4,[],home,Activity.SLEEPING,46,100,0,77,67,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
80,134,5,[],home,Activity.SLEEPING,99,100,74,78,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,135,11,[],home,Activity.SLEEPING,47,100,12,53,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
80,136,18,[],home,Activity.SLEEPING,100,96,82,63,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
80,137,3,[],home,Activity.SLEEPING,98,100,68,52,59,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
80,138,4,[],home,Activity.SLEEPING,48,100,1,63,78,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
80,139,5,[],home,Activity.SLEEPING,99,100,90,72,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,140,19,[],home,Activity.SLEEPING,94,100,85,53,60,0,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
80,141,3,[],home,Activity.SLEEPING,100,100,69,73,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
80,142,23,[],home,Activity.SLEEPING,100,100,90,70,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
80,143,11,[],home,Activity.SLEEPING,48,100,2,77,80,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,0,28,"[9, 3, 28]",workplace,Activity.WORKING,92,92,84,79,67,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,1,29,"[4, 29]",workplace,Activity.WORKING,94,94,72,68,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,2,27,"[23, 9, 27]",workplace,Activity.WORKING,78,92,88,68,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,3,13,"[7, 19, 13]",workplace,Activity.WORKING,43,92,14,78,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,4,6,"[5, 27, 6]",workplace,Activity.WORKING,35,90,16,66,63,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,5,10,"[3, 1, 10]",workplace,Activity.WORKING,34,90,4,50,59,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,6,8,"[18, 0, 8]",workplace,Activity.WORKING,81,92,86,61,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,7,0,"[19, 5, 0]",workplace,Activity.WORKING,53,92,37,72,77,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,8,2,"[11, 22, 2]",workplace,Activity.WORKING,92,92,88,71,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,9,6,"[18, 14, 6]",workplace,Activity.WORKING,93,92,68,60,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,10,0,"[11, 0]",workplace,Activity.WORKING,63,94,13,79,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,11,29,"[9, 24, 29]",workplace,Activity.WORKING,93,92,81,69,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,12,2,"[3, 2]",workplace,Activity.WORKING,48,94,2,63,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,13,6,"[3, 9, 6]",workplace,Activity.WORKING,90,92,68,63,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,14,0,"[7, 25, 0]",workplace,Activity.WORKING,83,92,77,61,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,15,0,"[18, 0]",workplace,Activity.WORKING,94,94,77,52,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,16,0,"[7, 25, 0]",workplace,Activity.WORKING,88,92,88,53,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,17,27,"[23, 9, 27]",workplace,Activity.WORKING,63,80,58,59,75,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,18,0,"[5, 0]",workplace,Activity.WORKING,88,94,67,77,68,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,19,13,"[19, 13]",workplace,Activity.WORKING,94,94,79,76,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,20,29,"[18, 15, 29]",workplace,Activity.WORKING,30,92,0,55,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,21,0,"[4, 20, 5, 0]",workplace,Activity.WORKING,85,78,62,68,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,22,28,"[23, 28]",workplace,Activity.WORKING,94,94,66,71,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,23,0,"[5, 0]",workplace,Activity.WORKING,94,94,68,59,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,24,8,"[5, 8]",workplace,Activity.WORKING,94,94,88,72,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,25,27,"[19, 27]",workplace,Activity.WORKING,78,90,64,64,78,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,26,13,"[11, 13]",workplace,Activity.WORKING,48,94,16,77,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,27,6,"[5, 27, 6]",workplace,Activity.WORKING,46,92,11,61,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,28,8,"[11, 8]",workplace,Activity.WORKING,56,94,17,74,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,29,8,"[23, 8]",workplace,Activity.WORKING,93,94,86,63,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,30,10,"[3, 1, 10]",workplace,Activity.WORKING,92,92,69,55,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
81,31,8,"[18, 0, 8]",workplace,Activity.WORKING,79,92,84,68,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,32,13,"[3, 13]",workplace,Activity.WORKING,92,94,63,70,82,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,33,29,"[19, 29]",workplace,Activity.WORKING,82,94,57,52,70,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,34,10,"[4, 10]",workplace,Activity.WORKING,42,94,0,73,57,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,35,0,"[5, 0]",workplace,Activity.WORKING,53,94,11,64,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,36,6,"[11, 27, 6]",workplace,Activity.WORKING,89,92,75,57,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,37,2,"[11, 22, 2]",workplace,Activity.WORKING,25,92,0,58,58,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,38,28,"[3, 28]",workplace,Activity.WORKING,88,94,74,76,75,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
81,39,28,"[3, 28]",workplace,Activity.WORKING,30,94,0,55,62,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,40,28,"[5, 28]",workplace,Activity.WORKING,47,94,2,78,52,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,41,13,"[19, 13]",workplace,Activity.WORKING,94,94,68,79,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,42,27,"[19, 27]",workplace,Activity.WORKING,65,94,14,71,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,43,29,"[11, 29]",workplace,Activity.WORKING,76,94,74,58,67,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,44,0,"[9, 3, 0]",workplace,Activity.WORKING,92,89,67,66,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,45,6,"[9, 6]",workplace,Activity.WORKING,54,94,9,70,72,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,46,6,"[5, 27, 6]",workplace,Activity.WORKING,50,92,20,62,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,47,6,"[9, 6]",workplace,Activity.WORKING,94,94,81,76,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,48,27,"[4, 26, 27]",workplace,Activity.WORKING,46,92,1,61,78,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
81,49,8,"[11, 8]",workplace,Activity.WORKING,42,94,14,69,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
81,50,8,"[18, 0, 8]",workplace,Activity.WORKING,92,92,76,79,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,51,13,"[18, 1, 13]",workplace,Activity.WORKING,92,92,77,79,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,52,0,"[3, 0]",workplace,Activity.WORKING,94,94,85,74,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,53,29,"[19, 29]",workplace,Activity.WORKING,52,94,13,72,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,54,8,"[5, 8]",workplace,Activity.WORKING,48,94,16,54,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
81,55,8,"[3, 0, 8]",workplace,Activity.WORKING,92,92,67,76,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,56,0,"[3, 0]",workplace,Activity.WORKING,92,94,61,67,61,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,57,29,"[23, 25, 29]",workplace,Activity.WORKING,36,90,0,72,64,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
81,58,0,"[5, 0]",workplace,Activity.WORKING,92,94,64,55,63,0,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
81,59,29,"[4, 29]",workplace,Activity.WORKING,94,94,88,79,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
81,60,29,"[4, 29]",workplace,Activity.WORKING,94,94,86,72,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
81,61,0,"[7, 25, 0]",workplace,Activity.WORKING,92,92,70,73,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,62,0,"[4, 20, 5, 0]",workplace,Activity.WORKING,75,74,80,72,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
81,63,13,"[4, 13]",workplace,Activity.WORKING,94,94,79,78,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
81,64,6,"[9, 6]",workplace,Activity.WORKING,94,94,76,61,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
