Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
67,87,17,[17],home,Activity.LEISURE,74,76,77,75,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,88,5,[5],home,Activity.LEISURE,78,72,69,84,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,89,5,[5],home,Activity.LEISURE,78,72,73,92,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
67,90,3,"[26, 3]",supermarket,Activity.LEISURE,38,74,23,70,55,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,91,5,[5],home,Activity.LEISURE,74,72,67,84,71,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
67,92,20,"[13, 20]",park_medium,Activity.LEISURE,39,76,17,89,71,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,93,19,"[13, 20, 19]",home,Activity.LEISURE,64,64,48,89,76,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
67,94,20,[20],park_medium,Activity.LEISURE,48,80,34,84,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,95,19,[19],home,Activity.LEISURE,76,68,83,83,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
67,96,27,[27],home,Activity.LEISURE,76,66,84,67,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,97,6,[6],home,Activity.LEISURE,69,72,71,66,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,98,20,[20],park_medium,Activity.LEISURE,44,78,34,73,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,99,6,[6],home,Activity.LEISURE,76,70,69,92,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
67,100,20,"[13, 20]",park_medium,Activity.LEISURE,40,74,0,63,47,78,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,101,7,[7],home,Activity.LEISURE,80,76,84,68,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
67,102,20,"[13, 20]",park_medium,Activity.LEISURE,44,74,20,89,55,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
67,103,22,[22],home,Activity.LEISURE,75,72,68,68,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,104,23,"[8, 23]",park_good,Activity.LEISURE,32,74,11,87,48,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
67,105,20,"[13, 20]",park_medium,Activity.LEISURE,47,74,21,90,75,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,106,6,"[13, 16, 6]",home,Activity.LEISURE,70,72,58,86,66,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
67,107,6,[6],home,Activity.LEISURE,58,60,76,70,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,108,20,"[13, 20]",park_medium,Activity.LEISURE,48,76,17,91,69,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
67,109,23,"[28, 23]",park_good,Activity.LEISURE,51,76,19,82,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,110,20,"[13, 20]",park_medium,Activity.LEISURE,27,72,9,81,57,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,111,20,"[13, 20]",park_medium,Activity.LEISURE,38,76,5,77,57,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
67,112,20,"[13, 20]",park_medium,Activity.LEISURE,48,76,19,68,52,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
67,113,6,[6],home,Activity.LEISURE,73,72,73,91,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
67,114,20,"[13, 20]",park_medium,Activity.LEISURE,25,72,0,90,73,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,115,6,[6],home,Activity.LEISURE,63,72,73,92,63,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,116,9,[9],park_good,Activity.LEISURE,44,78,31,86,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,117,27,[27],home,Activity.LEISURE,80,76,73,72,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,118,17,"[3, 17]",home,Activity.LEISURE,70,72,61,79,66,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
67,119,28,[28],home,Activity.LEISURE,31,72,18,76,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,120,20,"[13, 20]",park_medium,Activity.LEISURE,22,72,0,89,50,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
67,121,19,[19],home,Activity.LEISURE,76,72,81,85,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,122,0,[0],home,Activity.LEISURE,78,72,63,73,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
67,123,19,[19],home,Activity.LEISURE,76,72,73,89,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
67,124,6,[6],home,Activity.LEISURE,76,72,61,75,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
67,125,22,[22],home,Activity.LEISURE,52,64,72,67,66,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
67,126,22,[22],home,Activity.LEISURE,76,68,70,76,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
67,127,17,[17],home,Activity.LEISURE,62,64,55,87,73,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
67,128,17,[17],home,Activity.LEISURE,80,76,73,88,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
67,129,0,[0],home,Activity.LEISURE,80,76,71,65,70,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
67,130,23,"[8, 23]",park_good,Activity.LEISURE,44,74,22,78,60,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
67,131,28,[28],home,Activity.LEISURE,76,72,68,83,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
67,132,24,[24],park_good,Activity.LEISURE,43,80,29,69,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,133,0,"[8, 29, 0]",home,Activity.LEISURE,68,68,74,86,73,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
67,134,5,[5],home,Activity.LEISURE,80,76,84,72,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,135,9,[9],park_good,Activity.LEISURE,36,78,29,87,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
67,136,19,[19],home,Activity.LEISURE,76,72,61,74,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,137,6,[6],home,Activity.LEISURE,77,72,76,90,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
67,138,6,[6],home,Activity.LEISURE,76,68,66,71,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
67,139,29,"[7, 29]",park_good,Activity.LEISURE,51,76,25,69,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,140,20,"[13, 20]",park_medium,Activity.LEISURE,32,74,8,70,66,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
67,141,22,[22],home,Activity.LEISURE,80,76,81,68,60,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
67,142,26,[26],park_good,Activity.LEISURE,31,78,28,75,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
67,143,29,[29],park_good,Activity.LEISURE,38,78,34,87,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,0,0,[0],home,Activity.LEISURE,78,69,70,91,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,1,9,[9],park_good,Activity.LEISURE,35,78,20,87,70,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,2,27,[27],home,Activity.LEISURE,74,72,65,89,65,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,3,20,[20],park_medium,Activity.LEISURE,41,76,12,78,68,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,4,17,[17],home,Activity.LEISURE,82,76,78,80,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,5,29,[29],park_good,Activity.LEISURE,36,80,25,69,57,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,6,7,[7],home,Activity.LEISURE,67,70,71,89,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,7,5,[5],home,Activity.LEISURE,71,69,66,88,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,8,22,[22],home,Activity.LEISURE,78,72,72,81,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,9,27,[27],home,Activity.LEISURE,76,76,75,78,56,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,10,13,"[17, 13]",supermarket,Activity.LEISURE,59,62,70,66,76,85,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,11,19,[19],home,Activity.LEISURE,73,72,70,77,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,12,17,[17],home,Activity.LEISURE,71,72,90,83,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,13,0,[0],home,Activity.LEISURE,82,76,77,87,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,14,28,[28],home,Activity.LEISURE,82,76,90,87,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,15,28,[28],home,Activity.LEISURE,82,76,87,70,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,16,20,[20],park_medium,Activity.LEISURE,47,82,32,70,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,17,20,[20],park_medium,Activity.LEISURE,45,82,30,81,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,18,28,[28],home,Activity.LEISURE,80,76,90,83,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,19,0,[0],home,Activity.LEISURE,78,72,90,85,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,20,28,[28],home,Activity.LEISURE,81,76,90,83,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,21,28,[28],home,Activity.LEISURE,41,76,18,74,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,22,6,[6],home,Activity.LEISURE,62,64,71,74,65,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,23,0,[0],home,Activity.LEISURE,82,76,90,82,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,24,22,[22],home,Activity.LEISURE,82,76,68,73,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,25,20,[20],park_medium,Activity.LEISURE,34,76,7,82,77,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,26,27,[27],home,Activity.LEISURE,82,76,71,69,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,27,7,[7],home,Activity.LEISURE,76,76,79,79,63,25,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,28,5,[5],home,Activity.LEISURE,70,68,73,77,71,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,29,17,[17],home,Activity.LEISURE,82,76,79,76,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,30,17,[17],home,Activity.LEISURE,82,76,86,75,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,31,20,[20],park_medium,Activity.LEISURE,26,74,4,79,74,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,32,6,[6],home,Activity.LEISURE,80,72,85,93,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,33,23,[23],park_good,Activity.LEISURE,45,76,18,71,56,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,34,7,[7],home,Activity.LEISURE,23,72,13,89,59,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,35,9,[9],park_good,Activity.LEISURE,26,76,1,76,59,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,36,28,[28],home,Activity.LEISURE,82,76,90,93,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,37,27,[27],home,Activity.LEISURE,82,76,90,79,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,38,29,[29],park_good,Activity.LEISURE,41,80,33,94,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,39,19,[19],home,Activity.LEISURE,70,68,72,89,82,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,40,6,[6],home,Activity.LEISURE,78,72,78,79,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,41,7,[7],home,Activity.LEISURE,82,76,90,80,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,42,23,"[5, 23]",park_good,Activity.LEISURE,34,72,24,71,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,43,17,[17],home,Activity.LEISURE,43,72,36,79,81,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,44,23,[23],park_good,Activity.LEISURE,27,76,15,93,59,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,45,24,[24],park_good,Activity.LEISURE,43,80,28,87,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,46,7,[7],home,Activity.LEISURE,82,76,78,88,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,47,20,[20],park_medium,Activity.LEISURE,34,76,6,93,75,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,48,28,[28],home,Activity.LEISURE,78,66,90,79,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,49,19,[19],home,Activity.LEISURE,68,72,81,73,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,50,5,[5],home,Activity.LEISURE,80,72,80,72,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,51,7,[7],home,Activity.LEISURE,68,67,81,85,67,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,52,20,[20],park_medium,Activity.LEISURE,30,76,0,87,72,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,53,27,[27],home,Activity.LEISURE,82,76,89,94,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,54,20,[20],park_medium,Activity.LEISURE,42,78,16,79,55,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,55,20,[20],park_medium,Activity.LEISURE,45,76,6,88,66,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,56,20,[20],park_medium,Activity.LEISURE,47,82,29,92,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,57,28,[28],home,Activity.LEISURE,82,76,77,72,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,58,9,[9],park_good,Activity.LEISURE,42,78,11,81,74,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,59,27,[27],home,Activity.LEISURE,72,72,66,89,72,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,60,19,[19],home,Activity.LEISURE,77,72,90,93,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,61,7,[7],home,Activity.LEISURE,62,72,56,70,71,27,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,62,19,[19],home,Activity.LEISURE,82,76,76,93,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,63,22,[22],home,Activity.LEISURE,82,76,73,88,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,64,28,[28],home,Activity.LEISURE,76,76,84,71,71,25,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,65,6,[6],home,Activity.LEISURE,71,72,72,91,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,66,23,[23],park_good,Activity.LEISURE,45,76,16,74,67,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,67,7,[7],home,Activity.LEISURE,78,70,88,89,66,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,68,27,[27],home,Activity.LEISURE,64,72,76,80,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,69,7,[7],home,Activity.LEISURE,82,76,90,86,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,70,28,[28],home,Activity.LEISURE,64,64,71,83,69,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,71,20,[20],park_medium,Activity.LEISURE,45,82,33,89,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,72,7,[7],home,Activity.LEISURE,82,76,74,94,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,73,0,[0],home,Activity.LEISURE,80,72,69,87,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,74,27,[27],home,Activity.LEISURE,82,76,74,74,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,75,7,[7],home,Activity.LEISURE,78,72,90,75,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,76,17,[17],home,Activity.LEISURE,82,76,67,69,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,77,23,[23],park_good,Activity.LEISURE,43,76,14,74,64,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,78,7,[7],home,Activity.LEISURE,62,68,66,81,80,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,79,19,[19],home,Activity.LEISURE,70,68,78,91,78,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,80,17,[17],home,Activity.LEISURE,50,72,32,79,72,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,81,22,[22],home,Activity.LEISURE,42,72,28,69,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,82,20,[20],park_medium,Activity.LEISURE,40,76,2,90,74,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,83,9,[9],park_good,Activity.LEISURE,40,82,30,89,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,84,20,[20],park_medium,Activity.LEISURE,34,76,7,88,59,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,85,28,[28],home,Activity.LEISURE,72,72,66,69,63,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,86,27,[27],home,Activity.LEISURE,68,68,71,84,67,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,87,17,[17],home,Activity.LEISURE,76,76,83,77,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,88,5,[5],home,Activity.LEISURE,80,72,75,86,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,89,5,[5],home,Activity.LEISURE,80,72,79,94,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,90,9,"[3, 9]",park_good,Activity.LEISURE,34,74,21,72,60,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,91,5,[5],home,Activity.LEISURE,76,72,73,86,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,92,20,[20],park_medium,Activity.LEISURE,36,78,16,91,76,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,93,19,[19],home,Activity.LEISURE,66,64,54,91,82,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,94,20,[20],park_medium,Activity.LEISURE,45,82,33,86,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,95,19,[19],home,Activity.LEISURE,78,68,89,85,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,96,27,[27],home,Activity.LEISURE,78,66,90,69,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,97,6,[6],home,Activity.LEISURE,71,72,77,68,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,98,20,[20],park_medium,Activity.LEISURE,41,80,33,75,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,99,6,[6],home,Activity.LEISURE,78,70,75,94,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,100,20,[20],park_medium,Activity.LEISURE,37,76,0,65,52,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,101,7,[7],home,Activity.LEISURE,82,76,90,70,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,102,20,[20],park_medium,Activity.LEISURE,41,76,19,91,60,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,103,22,[22],home,Activity.LEISURE,77,72,74,70,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,104,23,[23],park_good,Activity.LEISURE,29,76,10,89,53,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,105,20,[20],park_medium,Activity.LEISURE,44,76,20,92,80,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,106,6,[6],home,Activity.LEISURE,72,72,64,88,72,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,107,6,[6],home,Activity.LEISURE,60,60,82,72,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,108,20,[20],park_medium,Activity.LEISURE,45,78,16,93,74,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,109,28,"[23, 28]",home,Activity.LEISURE,52,74,24,84,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
68,110,6,"[20, 16, 6]",home,Activity.LEISURE,26,68,14,83,63,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,111,20,[20],park_medium,Activity.LEISURE,35,78,4,79,62,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,112,20,[20],park_medium,Activity.LEISURE,45,78,18,70,57,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,113,6,[6],home,Activity.LEISURE,75,72,79,93,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
68,114,20,[20],park_medium,Activity.LEISURE,22,74,0,92,78,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,115,6,[6],home,Activity.LEISURE,65,72,79,94,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,116,9,[9],park_good,Activity.LEISURE,41,80,30,88,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,117,27,[27],home,Activity.LEISURE,82,76,79,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,118,17,[17],home,Activity.LEISURE,72,72,67,81,72,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
68,119,28,[28],home,Activity.LEISURE,33,72,24,78,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
68,120,20,[20],park_medium,Activity.LEISURE,19,74,0,91,55,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
68,121,19,[19],home,Activity.LEISURE,78,72,87,87,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
68,122,0,[0],home,Activity.LEISURE,80,72,69,75,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
68,123,19,[19],home,Activity.LEISURE,78,72,79,91,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,124,6,[6],home,Activity.LEISURE,78,72,67,77,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,125,8,"[22, 8]",supermarket,Activity.LEISURE,49,62,73,68,67,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,126,22,[22],home,Activity.LEISURE,78,68,76,78,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,127,17,[17],home,Activity.LEISURE,64,64,61,89,79,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
68,128,17,[17],home,Activity.LEISURE,82,76,79,90,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
68,129,0,[0],home,Activity.LEISURE,82,76,77,67,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
68,130,23,[23],park_good,Activity.LEISURE,41,76,21,80,65,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
68,131,28,[28],home,Activity.LEISURE,78,72,74,85,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
