Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
87,30,16,[],workplace,Activity.WORKING,73,61,75,70,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,31,15,[],workplace,Activity.WORKING,74,80,50,62,63,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,32,21,[],workplace,Activity.WORKING,74,80,45,81,69,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,33,11,[],workplace,Activity.WORKING,36,82,0,84,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,34,24,[],workplace,Activity.WORKING,23,80,0,74,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,35,18,[],workplace,Activity.WORKING,67,82,44,59,66,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,36,15,[],workplace,Activity.WORKING,25,80,0,82,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,37,20,[],workplace,Activity.WORKING,53,80,5,79,51,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,38,21,[],workplace,Activity.WORKING,47,50,52,77,60,29,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,39,15,[],workplace,Activity.WORKING,72,76,43,67,58,8,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,40,16,[],workplace,Activity.WORKING,22,70,0,60,56,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,41,11,[],workplace,Activity.WORKING,82,82,68,70,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,42,16,[],workplace,Activity.WORKING,24,78,0,79,46,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,43,16,[],workplace,Activity.WORKING,82,82,57,65,55,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,44,11,[],workplace,Activity.WORKING,82,82,76,85,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,45,15,[],workplace,Activity.WORKING,29,80,6,67,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,46,18,[],workplace,Activity.WORKING,38,82,0,60,51,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,47,24,[],workplace,Activity.WORKING,36,82,4,72,47,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,48,24,[],workplace,Activity.WORKING,18,76,2,72,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,49,15,[],workplace,Activity.WORKING,68,80,76,78,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,50,24,[],workplace,Activity.WORKING,82,82,75,85,61,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,51,24,[],workplace,Activity.WORKING,65,76,53,59,48,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,52,18,[],workplace,Activity.WORKING,82,82,63,62,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,53,24,[],workplace,Activity.WORKING,36,82,6,61,46,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,54,24,[],workplace,Activity.WORKING,79,82,53,75,70,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,55,20,[],workplace,Activity.WORKING,82,82,74,78,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,56,16,[],workplace,Activity.WORKING,73,66,72,61,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,57,24,[],workplace,Activity.WORKING,82,82,72,60,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,58,11,[],workplace,Activity.WORKING,82,82,76,78,59,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,59,15,[],workplace,Activity.WORKING,35,80,0,66,56,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,60,18,[],workplace,Activity.WORKING,44,82,0,76,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,61,18,[],workplace,Activity.WORKING,82,82,58,80,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,62,21,[],workplace,Activity.WORKING,82,82,54,71,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,63,16,[],workplace,Activity.WORKING,80,82,54,60,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,64,11,[],workplace,Activity.WORKING,71,82,46,65,64,12,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,65,21,[],workplace,Activity.WORKING,56,68,50,56,51,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,66,21,[],workplace,Activity.WORKING,82,82,76,80,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,67,11,[],workplace,Activity.WORKING,80,80,65,64,56,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,68,15,[],workplace,Activity.WORKING,22,82,0,77,48,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,69,11,[],workplace,Activity.WORKING,82,82,73,63,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,70,24,[],workplace,Activity.WORKING,21,80,0,76,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,71,20,[],workplace,Activity.WORKING,20,78,0,83,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,72,24,[],workplace,Activity.WORKING,80,82,48,59,56,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,73,24,[],workplace,Activity.WORKING,48,82,0,72,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,74,18,[],workplace,Activity.WORKING,38,82,4,84,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,75,18,[],workplace,Activity.WORKING,80,79,66,59,54,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,76,16,[],workplace,Activity.WORKING,59,68,56,79,66,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,77,24,[],workplace,Activity.WORKING,47,56,66,83,51,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
87,78,11,[],workplace,Activity.WORKING,56,78,25,74,46,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,79,24,[],workplace,Activity.WORKING,82,82,56,85,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,80,20,[],workplace,Activity.WORKING,82,82,76,59,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,81,21,[],workplace,Activity.WORKING,30,80,0,74,48,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,82,15,[],workplace,Activity.WORKING,23,80,0,80,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,83,18,[],workplace,Activity.WORKING,37,82,0,67,66,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,84,16,[],workplace,Activity.WORKING,73,66,56,60,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,85,11,[],workplace,Activity.WORKING,82,82,76,69,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,86,15,[],workplace,Activity.WORKING,20,76,0,67,50,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,87,15,[],workplace,Activity.WORKING,28,78,14,82,46,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,88,16,[],workplace,Activity.WORKING,82,82,72,74,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,89,11,[],workplace,Activity.WORKING,82,82,76,78,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,90,20,[],workplace,Activity.WORKING,82,82,62,64,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,91,16,[],workplace,Activity.WORKING,80,80,76,79,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,92,15,[],workplace,Activity.WORKING,25,80,0,78,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,93,15,[],workplace,Activity.WORKING,80,80,60,80,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,94,18,[],workplace,Activity.WORKING,82,82,76,85,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,95,20,[],workplace,Activity.WORKING,68,72,54,79,58,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,96,11,[],workplace,Activity.WORKING,18,78,0,58,36,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,97,16,[],workplace,Activity.WORKING,82,82,76,67,54,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,98,20,[],workplace,Activity.WORKING,82,82,65,79,56,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,99,21,[],workplace,Activity.WORKING,81,82,62,60,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,100,21,[],workplace,Activity.WORKING,80,79,66,85,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,101,15,[],workplace,Activity.WORKING,81,80,73,76,61,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,102,18,[],workplace,Activity.WORKING,18,80,0,84,38,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,103,16,[],workplace,Activity.WORKING,49,82,6,71,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,104,18,[],workplace,Activity.WORKING,22,80,0,65,56,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,105,18,[],workplace,Activity.WORKING,19,80,0,67,40,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
87,106,15,[],workplace,Activity.WORKING,81,75,75,70,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,107,18,[],workplace,Activity.WORKING,29,82,6,81,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,108,20,[],workplace,Activity.WORKING,82,82,60,85,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,109,18,[],workplace,Activity.WORKING,82,82,64,80,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,110,21,[],workplace,Activity.WORKING,82,82,73,74,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,111,15,[],workplace,Activity.WORKING,82,82,58,66,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,112,20,[],workplace,Activity.WORKING,81,80,65,69,59,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,113,16,[],workplace,Activity.WORKING,25,74,0,71,57,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,114,21,[],workplace,Activity.WORKING,32,82,0,71,66,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,115,24,[],workplace,Activity.WORKING,82,82,76,62,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,116,16,[],workplace,Activity.WORKING,36,82,6,61,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,117,11,[],workplace,Activity.WORKING,31,82,0,75,40,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
87,118,11,[],workplace,Activity.WORKING,31,80,0,76,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
87,119,15,[],workplace,Activity.WORKING,81,82,60,85,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,120,20,[],workplace,Activity.WORKING,82,82,66,85,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,121,16,[],workplace,Activity.WORKING,80,77,73,68,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
87,122,11,[],workplace,Activity.WORKING,61,80,70,83,56,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,123,15,[],workplace,Activity.WORKING,82,82,72,69,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
87,124,18,[],workplace,Activity.WORKING,82,82,68,73,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,125,11,[],workplace,Activity.WORKING,37,82,0,57,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
87,126,16,[],workplace,Activity.WORKING,76,80,76,70,59,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,127,24,[],workplace,Activity.WORKING,82,82,67,84,61,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
87,128,11,[],workplace,Activity.WORKING,82,82,76,76,61,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
87,129,21,[],workplace,Activity.WORKING,69,80,76,58,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
87,130,21,[],workplace,Activity.WORKING,73,80,60,67,54,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
87,131,21,[],workplace,Activity.WORKING,66,80,76,72,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,0,16,[],workplace,Activity.WORKING,42,48,27,76,59,13,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,1,24,[],workplace,Activity.WORKING,80,80,63,78,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,2,21,[],workplace,Activity.WORKING,78,78,60,70,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,3,20,[],workplace,Activity.WORKING,80,80,68,86,57,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,4,15,[],workplace,Activity.WORKING,35,80,0,77,46,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,5,11,[],workplace,Activity.WORKING,66,73,59,64,67,6,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,6,18,[],workplace,Activity.WORKING,64,70,48,81,53,4,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,7,24,[],workplace,Activity.WORKING,41,80,5,63,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,8,18,[],workplace,Activity.WORKING,78,78,74,86,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,9,21,[],workplace,Activity.WORKING,80,80,66,76,53,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,10,18,[],workplace,Activity.WORKING,78,78,74,71,62,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,11,21,[],workplace,Activity.WORKING,46,74,19,66,46,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,12,11,[],workplace,Activity.WORKING,78,80,61,72,57,14,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,13,20,[],workplace,Activity.WORKING,70,76,59,63,68,8,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,14,21,[],workplace,Activity.WORKING,80,80,69,86,52,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,15,18,[],workplace,Activity.WORKING,66,78,63,74,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,16,16,[],workplace,Activity.WORKING,80,80,74,59,63,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,17,20,[],workplace,Activity.WORKING,36,80,2,68,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,18,24,[],workplace,Activity.WORKING,43,80,0,80,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,19,15,[],workplace,Activity.WORKING,20,78,1,67,58,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,20,21,[],workplace,Activity.WORKING,24,80,0,74,59,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,21,24,[],workplace,Activity.WORKING,80,80,74,64,54,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,22,11,[],workplace,Activity.WORKING,31,80,0,84,54,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,23,11,[],workplace,Activity.WORKING,17,78,0,84,41,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,24,20,[],workplace,Activity.WORKING,36,80,0,85,48,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,25,16,[],workplace,Activity.WORKING,13,68,0,82,38,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,26,11,[],workplace,Activity.WORKING,79,78,70,65,56,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,27,11,[],workplace,Activity.WORKING,80,80,57,76,63,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,28,18,[],workplace,Activity.WORKING,80,80,60,86,60,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,29,21,[],workplace,Activity.WORKING,80,80,65,79,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,30,16,[],workplace,Activity.WORKING,71,59,73,71,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,31,15,[],workplace,Activity.WORKING,72,78,48,63,61,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,32,21,[],workplace,Activity.WORKING,72,78,43,82,67,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,33,11,[],workplace,Activity.WORKING,34,80,0,85,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,34,24,[],workplace,Activity.WORKING,21,78,0,75,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,35,18,[],workplace,Activity.WORKING,65,80,42,60,64,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,36,15,[],workplace,Activity.WORKING,23,78,0,83,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,37,20,[],workplace,Activity.WORKING,51,78,3,80,49,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,38,21,[],workplace,Activity.WORKING,45,48,50,78,58,27,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,39,15,[],workplace,Activity.WORKING,70,74,41,68,56,6,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,40,16,[],workplace,Activity.WORKING,20,68,0,61,54,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,41,11,[],workplace,Activity.WORKING,80,80,66,71,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,42,16,[],workplace,Activity.WORKING,22,76,0,80,44,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,43,16,[],workplace,Activity.WORKING,80,80,55,66,53,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,44,11,[],workplace,Activity.WORKING,80,80,74,86,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,45,15,[],workplace,Activity.WORKING,27,78,4,68,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,46,18,[],workplace,Activity.WORKING,36,80,0,61,49,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,47,24,[],workplace,Activity.WORKING,34,80,2,73,45,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,48,24,[],workplace,Activity.WORKING,16,74,0,73,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,49,15,[],workplace,Activity.WORKING,66,78,74,79,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,50,24,[],workplace,Activity.WORKING,80,80,73,86,59,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,51,24,[],workplace,Activity.WORKING,63,74,51,60,46,6,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,52,18,[],workplace,Activity.WORKING,80,80,61,63,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,53,24,[],workplace,Activity.WORKING,34,80,4,62,44,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,54,24,[],workplace,Activity.WORKING,77,80,51,76,68,14,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,55,20,[],workplace,Activity.WORKING,80,80,72,79,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,56,16,[],workplace,Activity.WORKING,71,64,70,62,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,57,24,[],workplace,Activity.WORKING,80,80,70,61,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,58,11,[],workplace,Activity.WORKING,80,80,74,79,57,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,59,15,[],workplace,Activity.WORKING,33,78,0,67,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,60,18,[],workplace,Activity.WORKING,42,80,0,77,53,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,61,18,[],workplace,Activity.WORKING,80,80,56,81,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,62,21,[],workplace,Activity.WORKING,80,80,52,72,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,63,16,[],workplace,Activity.WORKING,78,80,52,61,65,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,64,11,[],workplace,Activity.WORKING,69,80,44,66,62,10,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,65,21,[],workplace,Activity.WORKING,54,66,48,57,49,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,66,21,[],workplace,Activity.WORKING,80,80,74,81,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,67,11,[],workplace,Activity.WORKING,78,78,63,65,54,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,68,15,[],workplace,Activity.WORKING,20,80,0,78,46,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
88,69,11,[],workplace,Activity.WORKING,80,80,71,64,60,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,70,24,[],workplace,Activity.WORKING,19,78,0,77,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,71,20,[],workplace,Activity.WORKING,18,76,0,84,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,72,24,[],workplace,Activity.WORKING,78,80,46,60,54,14,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,73,24,[],workplace,Activity.WORKING,46,80,0,73,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
88,74,18,[],workplace,Activity.WORKING,36,80,2,85,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,75,18,[],workplace,Activity.WORKING,78,77,64,60,52,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,76,16,[],workplace,Activity.WORKING,57,66,54,80,64,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
88,77,24,[],workplace,Activity.WORKING,45,54,64,84,49,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
88,78,11,[],workplace,Activity.WORKING,54,76,23,75,44,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,79,24,[],workplace,Activity.WORKING,80,80,54,86,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
88,80,20,[],workplace,Activity.WORKING,80,80,74,60,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
88,81,21,[],workplace,Activity.WORKING,28,78,0,75,46,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,82,15,[],workplace,Activity.WORKING,21,78,0,81,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,83,18,[],workplace,Activity.WORKING,35,80,0,68,64,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,84,16,[],workplace,Activity.WORKING,71,64,54,61,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
88,85,11,[],workplace,Activity.WORKING,80,80,74,70,65,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
88,86,15,[],workplace,Activity.WORKING,18,74,0,68,48,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,87,15,[],workplace,Activity.WORKING,26,76,12,83,44,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
88,88,16,[],workplace,Activity.WORKING,80,80,70,75,65,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
88,89,11,[],workplace,Activity.WORKING,80,80,74,79,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
88,90,20,[],workplace,Activity.WORKING,80,80,60,65,58,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
